1.5907090664044057,1.3363158154034669,1.0735655130676052,0.9047869436812463,0.7842965823356526,0.6832673677808893,0.5901216045966515,0.5107969618145699,0.44360916555753477,0.3868475343053239,0.33918212913469964,0.29830796061947384,0.26332676084716483,0.23384046948123557,0.20945174330596023,0.18945410744393743,0.17265655627632426,0.1579834704901264,0.1446076346327386,0.1327318841036339,0.12218950013485515,0.11277019620805881,0.10426540802859052,0.09646404739186212,0.08916854302454182,0.0821714893105121,0.07580588396173223,0.07030392682118183,0.06550413618868316,0.06125007209796905,0.05738682940596385,0.0537634174112477,0.05021870247157925,0.046651656073995934,0.04332628934803857,0.04027671760102662,0.037466796230669445,0.03485832919609811,0.03241962557062849,0.030108670321801253,0.0278951188462588,0.02578959306553039,0.023866651212081393,0.02210330450401024,0.020479554454656167,0.018968706474169598,0.017553611714964855,0.016209727723140336,0.014913128570100895,0.013701025431213737,0.012590103775596452,0.011572142012436582,0.010632947062982304,0.009764405138165408,0.008956928934115935,0.008199004416311054,0.0074852665167585535,0.006829527572681398,0.006234644458060652,0.0057011471139461955,0.005229565001580504,0.00482042731016334,0.004474262826294032,0.0041915999207750585,0.003971907290897429,0.0038087842931156736,0.0036938021231899504,0.0036185391072381654,0.003574573592112764,0.0035534899627363715,0.003546875012315831,0.0035508467112308644,0.00363381116014426,0.003801888882359807,0.0040295341732642246,0.004291204997704572,0.00456137549060862,0.0048145334624308134,0.005025180627638284,0.005185137710678664,0.0053396472824081805,0.00548760073135484,0.005622742509320168,0.005738818072074493,0.005829583216812496,0.0058887928890218,0.005910210120684708,0.005910112904886021,0.0059094019199736275,0.005907460596723022,0.005903675449138053,0.005897420055840917,0.005888080325766103,0.005875038960932304,0.00585763875146246,0.005834429668117297,0.005806022732459326,0.005773418956409267,0.005737686864055399,0.00569998167447378,0.005661126205727562,0.005622305506446511,0.005583355251182892,0.005541742476575359,0.005497942385871083,0.005452933735418303,0.005407707592920971,0.005363327887409328,0.00532054959407228,0.00528033366129861,0.005242583164975287,0.0052061786173345555,0.005171024313951607,0.0051369323774754895,0.005103698380325428,0.005071297030848388,0.005039524298615988,0.005008167986727617,0.004976972865371283,0.004946051235536794,0.0049158544108485695,0.004886585248749496,0.004858736301087326,0.004832474456000246,0.004808316519048038,0.004786603943342986,0.00476784114386173,0.004751333963917501,0.004736367862933099,0.004722281413125688,0.004708335182946452,0.0046938369056955505,0.004678072062612103,0.004660851761191766,0.004642845940528978,0.004624355500058126,0.004605852600671895,0.004587561126926417,0.004569923685441713,0.004553320620745479,0.004538014949680051,0.004524020790565476,0.004511084042627532,0.004498890788778012,0.004487247966890648,0.004475955721646641,0.004464705208627413,0.004453292758904163,0.004441492092094669,0.004429091022184638,0.004416449543358794,0.0044039150246364235,0.004391849296185915,0.0043806459830487525,0.004370594730673781,0.004362080091583896,0.0043550822804314425,0.004349172657012305,0.004344324135272472,0.004340467549714218,0.004337580427947428,0.004335623922293296,0.004334560053302824,0.0043344129992985946,0.004336530154965897,0.004341433977006405,0.00434905043357741,0.004359372431822888,0.004372333782868546,0.004387885790427043,0.0044059789966244736,0.0044267512847978386,0.004450780218913839,0.004477774570951922,0.004507350321160275,0.004539123226937853,0.004572708826369027,0.004607722441748857,0.004643779183089037,0.004680106716995496,0.004716665112747033,0.004754329204451814,0.004793974732614735,0.004836479372082773,0.004882719586884664,0.004933573920676324,0.004989838263989339,0.005050887860890208,0.005116149926286687,0.005185337724999087,0.005258163144250247,0.005334340304779455,0.005413582047309182,0.005495601069493252,0.00557966054386264,0.005664794265481631,0.005752056965207316,0.005842620344329978,0.005937660452252225,0.006038308510416041,0.006145796412254053,0.006260979152377924,0.006382752132672572,0.006509443496977755,0.006641723739368796,0.006780661905494337,0.006926642359312988,0.007080895825617389,0.007243971189033555,0.007417303654544899,0.007601211355996496,0.007795314446408333,0.007997656981919338,0.008206961995599728,0.00842119712609329,0.008639292324409001,0.008859367405813416,0.009082223205873055,0.009311217722059275,0.009545255386252836,0.009783325572871567,0.010023898884858148,0.010266258934266487,0.010508786818301514,0.010750951868618025,0.011002093972378002,0.011263534066086787,0.011528768102097726,0.011791288775457256,0.012044629634950512,0.012282226918569672,0.012497530092138866,0.012688709502984615,0.01287490122016464,0.01305308482195826,0.013216448364999364,0.013356990978948644,0.01346816856111202,0.013542362203913347,0.013572324311510878,0.01356452541657679,0.013539811338449436,0.013504045175581784,0.013463068447715285,0.013422691146952732,0.013388555986640788,0.013366824378767163,0.013416117568808672,0.01404367425235599,0.014882650504328035,0.015283299782696469,0.015051556092727021,0.014520847029727448,0.013893931914426665,0.013284498141497415,0.012604119114894376,0.011872466410163918,0.011121278937586939,0.010374030599192445,0.009657826888669568,0.009002145192370727,0.008428942136508227,0.007926962140422938,0.007472979212020037,0.00706030895372556,0.006682808934110003,0.006333169086504574,0.006005103955711589,0.00569161529083903,0.005390000183994123,0.005113687041364299,0.004862361325677708,0.004632795543053265,0.004421869690303417,0.004226821245066529,0.004044446240949978,0.0038719380070386523,0.0037124718769926085,0.003571824336630059,0.0034471002847504422,0.0033353698960315445,0.003233887141993109,0.0031396620465141065,0.0030498686841813525,0.00296207994528988,0.002881982753372043,0.0028108139221805044,0.0027469171770592203,0.002688578205942784,0.0026339749003768164,0.002581675538064309,0.002529738662013744,0.002477849098777707,0.0024286806054777594,0.0023824670518420637,0.0023385842270292924,0.0022968100844494637,0.0022568155559558167,0.002218269171767837,0.0021806581631992877,0.002144487103747318,0.0021102305225285654,0.002077721038184188,0.0020466557421922435,0.0020168656314271814,0.001988138033835377,0.001960260012391795,0.0019330472265581137,0.0019066635569815267,0.0018812388158726393,0.0018568466866055024,0.0018335608267896681,0.00181145334400217,0.001790596069756213,0.0017710664357083233,0.0017530187670102856,0.0017365779675714615,0.0017215403954338505,0.0017076907742310963,0.0016947850028215861,0.0016826702985365887,0.0016710964476861758,0.0016598510367954883,0.0016490378832549211,0.0016388420611927834,0.0016293084195403392,0.0016204816055148937,0.0016124066407771829,0.0016051280386701519,0.0015986901059467729,0.0015931404369741449,0.0015884985737566245,0.0015847142115044369,0.0015817298748489834,0.0015794882919151236,0.0015779320901634951,0.0015770040306157906,0.0015766468464057041,0.0015767480671525533,0.0015772253835795282,0.0015781625107861568,0.0015796431398621906,0.0015817599339432826,0.001584597173548528,0.0015882416564213808,0.0015927613461307185,0.001597871152316102,0.0016034843374769885,0.0016097859133764967,0.0016169324026336371,0.0016250706272868765,0.0016343834421378883,0.0016450534720907804,0.0016571594338557047,0.0016703695318302338,0.0016846906983078382,0.0017002015815162207,0.0017168902021360466,0.0017348257493504193,0.0017541065636444732,0.0017747072865749614,0.0017965246008685679,0.001819436135445921,0.00184349491438669,0.0018688311068721817,0.0018956858458116684,0.0019240859598019695,0.001954337931961228,0.0019863503290156147,0.00201889320882179,0.0020515607092860865,0.0020855555318718627,0.0021216830554726925,0.0021611064896876605,0.0022046651288870705,0.0022535251682497585,0.002307742813858638,0.0023636174537355298,0.002421459054624493,0.002483524258757635,0.002551171700484392,0.0026267290068189937,0.002711462782271042,0.0028078237245112844,0.0029156417594232956,0.00303339085377819,0.0031602853939396458,0.0032955933297557243,0.0034399210268043993,0.003592058425342243,0.0037526326817490666,0.0039211150514177,0.00410771638908798,0.0043155340781932255,0.004535890676561181,0.004759411222167014,0.00497879345797853,0.0051846259424875975,0.005368835140902134,0.005525010552178984,0.005671931890026483,0.005810778134417009,0.0059366628750956016,0.00604463234829738,0.006130526700365653,0.006189306187426553,0.0062164182353211155,0.006213784276378422,0.006196149822170844,0.006164476463902912,0.006118682614836735,0.006058963145084472,0.005985281449151165,0.0058977601575303466,0.005796458783505716,0.005678932498317184,0.005544725615240532,0.005395730353711776,0.005233869937824408,0.005061023079770507,0.004879615970029852,0.004690499019148509,0.004495448033513349,0.004290946079247201,0.004076637012005071,0.0038531726272168698,0.0036212051160797645,0.0033813870592305567,0.003134371420398286,0.002880357592071947,0.0026207017756564245,0.002354453459584487,0.0020811429550786726,0.0018002988256090706,0.0015114544679868966,0.0012141484131955604,0.0009078365701234457,0.0005908084659806797,0.00026807912320675996,-6.132812482309326e-5,-0.0003988072109822761,-0.0007457632467464299,-0.0011035967637445967,-0.0014737089674964692,-0.0018575017559836506,-0.0022548918869268516,-0.0026597561454083474,-0.0030734217839497356,-0.0034996580098349177,-0.003941026727060553,-0.004400503371206913,-0.00488107064731772,-0.005384214489912127,-0.005907905264898605,-0.006443296891082804,-0.006995075542336771,-0.007566997798369287,-0.008167003622346248,-0.008798297325536938,-0.00946476380552641,-0.010172996667085292,-0.0109031827956828,-0.011655269469312042,-0.012439388164318598,-0.013260099506732197,-0.014126774104030754,-0.015047624139037107,-0.01603067850952575,-0.017073846404937004,-0.018148993171084975,-0.01926523992767124,-0.02043431317889262,-0.021670883917977397,-0.022986263656992228,-0.02439463681080211,-0.025907564671254962,-0.02747102753069096,-0.0290486029502936,-0.030686115605838633,-0.03242949460485249,-0.034325355435761255,-0.03641803863252513,-0.03875592418331823,-0.04136995290814348,-0.044199120116634405,-0.04741424484424019,-0.05123091660719549,-0.0558878175106271,-0.06148573598311297,-0.06812775682954908,-0.07595751186976998,-0.08512471434942578,-0.0959776035921057,-0.10880192926093041,-0.12327739323509845,-0.13957100089175065,-0.1557831784340347,-0.17086615872912359,-0.18304884750398276,-0.19067813054439575,-0.1931143062687518,-0.18988615461695538,-0.1814984212536244,-0.16889338831246162,-0.15340156866203156,-0.13718203090354092,-0.12101989536527331,-0.10681411510796676,-0.0942644109536682,-0.08368271608452393,-0.07473051035259619,-0.06708024215264444,-0.06059970118075652,-0.05514467654774349,-0.05062103075657556,-0.046908079327434564,-0.04376341890744771,-0.04097121512098136,-0.03839387531179363,-0.03609483590692924,-0.03403419345305845,-0.03216360763902359,-0.030438718368167136,-0.02881292301974607,-0.027240295118350837,-0.025676940701304194,-0.024180348571331636,-0.022786421126683224,-0.02148358415477921,-0.020257666035023474,-0.01909734259017012,-0.017987956288915936,-0.016917772029442668,-0.015881266089643475,-0.014907892122407455,-0.013995539693063979,-0.013136180289046567,-0.012321603355265227,-0.011542445525141656,-0.010794124961999357,-0.010066524229902028,-0.00936381369115716,-0.008703037781584254,-0.008076707611029854,-0.007480927791668901,-0.006912483240985871,-0.006363452224196628,-0.0058300695111818115,-0.005308198590509495,-0.00480877402279146,-0.00433149791471582,-0.0038748730109048565,-0.0034359167194878007,-0.0030116536953641916,-0.0025995208241118618,-0.002195752054741313,-0.0017999555970775072,-0.0014182655706108747,-0.0010500495593255461,-0.0006939057124839364,-0.0003484328708449586,-1.223054819364166e-5,0.00031610630674966384,0.0006379716047406687,0.0009536376744522987,0.0012586037551650733,0.0015546331524406937,0.0018422696020488083,0.0021219745815526437,0.0023942146795337023,0.0026594612994195925,0.0029181975541190484,0.0031712876323032246,0.0034172843911236014,0.0036559869193219597,0.0038867422804121287,0.00410889792135106,0.004321801678887724,0.004524801785891721,0.004718832882198545,0.004907007153079129,0.005087194815477754,0.00525853852091931,0.005418615219518518,0.005565545988317174,0.005697407998749493,0.005812319361846116,0.005911574171634966,0.005997055013861649,0.006068684662623959,0.00612634239817077,0.0061700610081368195,0.00619965252713861,0.006215187793836599,0.00621459152904203,0.0061824800455932164,0.0061194025374002835,0.006029900077726162,0.00591902416936002,0.005790920338416521,0.005650550363522368,0.005502800901969263,0.005343262796693432,0.005155266923920601,0.004946920272311702,0.004726289806797316,0.0045027884506848165,0.004283718269996127,0.004078452478826122,0.003895602719831911,0.0037283157250351867,0.0035689108604598013,0.003417981610020538,0.0032749080846792467,0.00314089224166752,0.003015336186962378,0.0028989678977608432,0.0027927365530714676,0.00269817228874072,0.0026149579672009584,0.002540654107829777,0.00247398502125735,0.0024126304004105405,0.0023552264580656585,0.0022995199061310997,0.002245894716085287,0.0021978733541028555,0.002155004031905878,0.0021161232717397294,0.0020803896807294886,0.0020466417390690435,0.0020140727140244633,0.0019814805001896352,0.0019497321544411947,0.0019197514449975188,0.0018916000680603785,0.001864972950099345,0.0018398422471794557,0.0018159675981040402,0.0017932186519959347,0.0017715608189181635,0.0017511639029648425,0.0017320800738808999,0.001714333934270961,0.0016978276565921132,0.0016824923035674536,0.0016683391737121638,0.0016552899575505108,0.0016433818609206175,0.0016329211046158237,0.0016237926938339243,0.0016158143457832173,0.0016088035401908695,0.001602613072863112,0.0015970862836376751,0.0015920384515610612,0.0015876479390263259,0.001584128470635941,0.0015814033798206783,0.001579385866137913,0.0015779914762242173,0.0015771278792192022,0.001576711211156195,0.0015766659321104649,0.0015771039364191415,0.001578121261589981,0.0015797751775314822,0.0015821229233941166,0.001585221877121935,0.0015891293102980343,0.0015939027039307975,0.001599586775327828,0.0016061518429161582,0.001613550928538228,0.001621739737154258,0.0016306737589851068,0.001640307968862426,0.0016505977205067022,0.0016614978872438835,0.0016727805646357813,0.0016844206585803307,0.0016966333552377905,0.0017096692594798936,0.0017236805385982253,0.001738911563081188,0.001755577612510277,0.0017738626460342473,0.0017935926851400939,0.0018146394686872904,0.0018369255343128948,0.0018603790704474594,0.0018849279804068419,0.001910498604404548,0.001937017256866477,0.001964328346610812,0.0019923180482493263,0.00202118865307247,0.0020511531079951888,0.002082424093694541,0.002115170290367234,0.0021496952761000812,0.0021861526376480366,0.00222389277982025,0.002262620619121397,0.0023028496914631515,0.0023449114795444257,0.002389134904998378,0.002435740817088369,0.002485355690517018,0.002537430346157244,0.0025893311715550196,0.002641844559002101,0.002696913023204522,0.0027559660548769583,0.0028208266447570223,0.0028932095511050074,0.002974770480547866,0.0030629624230457133,0.003153227111091257,0.0032483496130117874,0.003351155105141285,0.0034646349782048685,0.0035915330907016576,0.003734779894922334,0.0038969256007240906,0.004070686126795586,0.0042547563018774225,0.004451941174514815,0.004665447090667112,0.004898033796047697,0.005152822842468415,0.0054330450912899704,0.00573720690334766,0.006052425935307581,0.006383198267016424,0.006736526676624493,0.007118694116792375,0.007537020128082943,0.007997641111125948,0.008507241661292096,0.00909387674128693,0.009759746404910154,0.010482195032310288,0.01123170026634229,0.01198115552405681,0.01270704315943956,0.013377620083342121,0.013983938606213029,0.014608442438444032,0.015108196652168294,0.015277021520036415,0.014773251839074564,0.01392445251748021,0.013379693934873229,0.013368989571406167,0.01339289521912415,0.01342834310237955,0.013469171712727853,0.013509748617107352,0.01354426392690797,0.01356688097482626,0.013570972346806012,0.013534047917131857,0.013453957753992891,0.013337949217115156,0.01319364892164294,0.013027582472755666,0.012847763708165691,0.012660996444394137,0.012467396773526462,0.012248393482844505,0.012008058047541036,0.01175294130334434,0.011489606787772515,0.011224520292942327,0.01096418887792139,0.010715116352582467,0.010472974207503996,0.010230426488151428,0.00998822116804954,0.009747976831371382,0.009510410496518976,0.009277050947600805,0.00904890923013773,0.008826788142846103,0.008606929872787453,0.00838928098988236,0.00817572096083157,0.007967321594922276,0.007766113434511363,0.007573374914501575,0.0073910586944213,0.007219294809550059,0.0070575891913824546,0.006904587055933169,0.0067597374353082175,0.006621812775449275,0.006490425510198248,0.006364508340652977,0.006243411637184633,0.006129469749079798,0.006023060346283057,0.005923317582264187,0.005829010090639721,0.005739006289985747,0.005652130192310816,0.0055672101344688765,0.005483336659352714,0.0054017083821218306,0.00532289984411107,0.005247198337183358,0.005174891010016933,0.005106263740962912,0.005041604623816989,0.004981200382829558,0.004925741947411798,0.004875623442401357,0.00482998954094091,0.00478796173962031,0.004748663594478606,0.004711217466865011,0.004674747641595773,0.004638402598121792,0.004602475236676605,0.004567647895297822,0.004534305448534004,0.004502832558446882,0.004473613671103675,0.004447033013050709,0.004423474587777939,0.004403146304801379,0.004385425407832332,0.004370253050346374,0.0043576786778346185,0.004347750993477819,0.0043405350787258535,0.004336040236469186,0.004334339375998444,0.004334662654090852,0.004335856172681502,0.004337948050401486,0.004340976246728553,0.004344979634034752,0.004349980219468329,0.004356048120576325,0.004363229313519087,0.00437199490311767,0.004382244067419671,0.0043935920919899295,0.004405750152592906,0.004418324082284108,0.004430952097287889,0.004443286847399649,0.004455002747964893,0.004466376825557895,0.004477624087993792,0.00448894802436179,0.004500657678593594,0.004512952848321636,0.0045260260857208825,0.0045401921081535375,0.004555713271557927,0.004572487185612317,0.004590242492577678,0.004608598457810132,0.004627112430385125,0.00464556062427427,0.004663471065535572,0.004680524703202064,0.0046960564562118804,0.004710427175484268,0.004724351358973422,0.004738521190927649,0.004753676314767882,0.004770477477940139,0.0047896390583812695,0.004811776576749272,0.004836254612118573,0.004862787349015569,0.004890856086962806,0.004920295320986865,0.0049506115496672845,0.004981602473057224,0.005012816478765213,0.005044216536365726,0.005076070436661154,0.0051085756741794,0.0051419365231332856,0.005176177794918284,0.0052115040867687715,0.005248103461736301,0.00528609369646973,0.005326756534047247,0.00536984119244553,0.005414387173270214,0.005459639892496321,0.0055045347271894755,0.005548080873762889,0.005589300372657409,0.005628019252828678,0.005666905561734975,0.005705672090083996,0.005743134566240605,0.005778468725778732,0.00581051975569471,0.005838219719502145,0.005860566419806974,0.005877226534461973,0.005889680938672576,0.005898525150962551,0.005904376496393629,0.00590784943823818,0.005909569723239219,0.005910151224881393,0.005909666356413532,0.0058822673817404796,0.005817999397722109,0.005723099729438073,0.005603813851112658,0.005466386192963546,0.00531707165975315,0.005162126064501105,0.004997719664516966,0.0047791886051406435,0.004521914578514226,0.004251396901790989,0.003993148782513341,0.0037726970902368755,0.003615584581822176,0.0035473580572075824,0.0035472681190504966,0.003555490273067936,0.0035794227892657136,0.003627479187196509,0.003708075278581789,0.0038296330896507736,0.004000574443808747,0.004229305772161354,0.004521370863407613,0.004876858100484478,0.005295239087037682,0.005775985011387093,0.006318566659728067,0.0069224545483683375,0.007587118712285611,0.008308029387896244,0.009072736126700082,0.009888482171990705,0.010766795601737328,0.011717258649263729,0.012747959500185705,0.013873142277049638,0.01510100498773174,0.01640462946112075,0.017757536011851413,0.01918497978111322,0.02071152839522509,0.0223542736404363,0.024139955267950965,0.026088540147393733,0.02821735255071689,0.030442695777961742,0.03277078855516968,0.035231928744312226,0.037868182188247196,0.0407111943098479,0.04379918345976677,0.047168296016001775,0.050743008886207974,0.05428997642760557,0.05793856751314376,0.061849958187359555,0.06617509930351824,0.07106887349633503,0.07668773886544142,0.08319160119788262,0.09022263085776855,0.09757909731325687,0.10547193366022521,0.11409861521023965,0.12367028792522416,0.1343955610001297,0.14648479734489606,0.1600600507070757,0.1749712324463165,0.1921732009015172,0.21274049715219043,0.23785025818446257,0.2681183147430254,0.30394307675000093,0.3457025820504188,0.3945357979902711,0.45278070918146784,0.5215928850050491,0.6028981791543968,0.6978314759376156,0.799385670994593,0.9268897355268222,1.1049654024353257,1.3325532958406714
