0.000267024869319001,0.00019701963964265117,0.0001221288460009241,7.376251486481878e-5,5.1184900606229787e-5,3.880825708959084e-5,3.0141938405629436e-5,2.4116154284779354e-5,1.973236808425619e-5,1.637075612018131e-5,1.3875479984830453e-5,1.2117015002595726e-5,1.103814226242286e-5,1.0360285930296388e-5,9.763278174290903e-6,9.246544002102555e-6,8.844787341077188e-6,8.5247562810067e-6,8.251343608319565e-6,7.990229611531285e-6,7.708152399802659e-6,7.40366134765004e-6,7.102458720242772e-6,6.829241932334135e-6,6.608841633305209e-6,6.466088431061954e-6,6.4247032869733755e-6,6.442492612389492e-6,6.479768936538028e-6,6.526391428400682e-6,6.572225086397896e-6,6.607137060644487e-6,6.620995835534764e-6,6.5804328459193934e-6,6.474900887181971e-6,6.328102573151759e-6,6.163419801043537e-6,6.004718984843311e-6,5.875472905670183e-6,5.77938083693508e-6,5.691990457946385e-6,5.612568211786347e-6,5.541476279707296e-6,5.478796581415192e-6,5.424276840667722e-6,5.382596307840831e-6,5.359028000749134e-6,5.341431966123159e-6,5.316783020937464e-6,5.272288509870813e-6,5.195023647942918e-6,5.0622343805373825e-6,4.846732372763044e-6,4.575736730151763e-6,4.285584721622267e-6,4.007635699823555e-6,3.777406122727653e-6,3.6234368432556644e-6,3.52783086985521e-6,3.4703396017624754e-6,3.4339976582976366e-6,3.4022304790654726e-6,3.3582144145342905e-6,3.2871989776961307e-6,3.198678357898811e-6,3.1016170022073335e-6,3.0017621821567613e-6,2.9048576856144636e-6,2.81647737403427e-6,2.742218562994529e-6,2.68136373494392e-6,2.6296198837727516e-6,2.5837368934028106e-6,2.5404666425430692e-6,2.496562516131637e-6,2.4488754919350296e-6,2.398306192083015e-6,2.3469691676975814e-6,2.295973225208e-6,2.246426905748179e-6,2.1994399093563365e-6,2.156115972752611e-6,2.116888251166485e-6,2.081056346780199e-6,2.047381434766507e-6,2.015151205499563e-6,1.9834848618611748e-6,1.951586686055514e-6,1.9190337251549274e-6,1.8867260886338204e-6,1.8550935737907714e-6,1.8242041035363101e-6,1.794647349924779e-6,1.7666263788024578e-6,1.740327469322288e-6,1.7159466840986197e-6,1.69286834907949e-6,1.6706330424518814e-6,1.6486714020921915e-6,1.6267702722799721e-6,1.6046057792364215e-6,1.5824997740872943e-6,1.5606318254134716e-6,1.5391363838258984e-6,1.5181419737498692e-6,1.4977761335895866e-6,1.4780936617873227e-6,1.4589966966327338e-6,1.4405359748210247e-6,1.4224963245921924e-6,1.405039297534983e-6,1.3879253708640816e-6,1.3713169333727665e-6,1.355089408184276e-6,1.3393353727827565e-6,1.3241213451156376e-6,1.3092631865760063e-6,1.2948260986040907e-6,1.2808057104029876e-6,1.2673103948837371e-6,1.2543533598044015e-6,1.2417500255351668e-6,1.2294806544143647e-6,1.217423457791764e-6,1.2055181328573782e-6,1.193839333258987e-6,1.1824261295816998e-6,1.1712586283098594e-6,1.160273120610099e-6,1.1495774212379107e-6,1.1390928872160177e-6,1.1287741900587084e-6,1.118637606323468e-6,1.1087360255020769e-6,1.0991220988320008e-6,1.0898489861768003e-6,1.0809693848483884e-6,1.0725198762106012e-6,1.0644628925772896e-6,1.0567415402144352e-6,1.0492987493652648e-6,1.0420777800728904e-6,1.0350215503423702e-6,1.028122921950013e-6,1.0214102140332516e-6,1.014896627111595e-6,1.0086347134804888e-6,1.0026744455912505e-6,9.970306475888993e-7,9.917327621787244e-7,9.867560066239513e-7,9.820853680733536e-7,9.776594354905414e-7,9.734890066547317e-7,9.695245087107923e-7,9.657228514827742e-7,9.620650886344773e-7,9.586143614254142e-7,9.554369980991617e-7,9.526044395465234e-7,9.501760236278213e-7,9.482531071612505e-7,9.469246819905105e-7,9.460427998271053e-7,9.45425136466988e-7,9.448942722892409e-7,9.442732974177747e-7,9.433972914935152e-7,9.422870722962083e-7,9.410917125867098e-7,9.399517753700404e-7,9.390145784093375e-7,9.384228069701526e-7,9.384328470035734e-7,9.405781052099268e-7,9.445152324461293e-7,9.492323361595258e-7,9.537169788020653e-7,9.56956416399343e-7,9.579693642616316e-7,9.57692673451913e-7,9.571067607500588e-7,9.563716730971474e-7,9.556479052569204e-7,9.550974658432187e-7,9.548805220155458e-7,9.549683504737556e-7,9.554816627627553e-7,9.568024638204059e-7,9.593074964029003e-7,9.633809600643727e-7,9.693948835837105e-7,9.792926407275768e-7,9.939599363607783e-7,1.010651409620145e-6,1.0266813181405116e-6,1.039190843013022e-6,1.045385777393366e-6,1.0395293345694726e-6,1.0233989323183113e-6,1.0145181596106795e-6,1.0236905651879882e-6,1.0384414229601777e-6,1.0424802032165936e-6,1.0304129004760659e-6,1.008058295457821e-6,9.81280769451769e-7,9.560349399248508e-7,9.379704747025851e-7,9.329747365052792e-7,9.427680967205986e-7,9.632936585520364e-7,9.89991718739023e-7,1.0185481577387882e-6,1.0443787252253916e-6,1.0631142218303763e-6,1.0757029214457185e-6,1.0854516401931463e-6,1.0930374536857411e-6,1.0991136685545813e-6,1.1043323924319831e-6,1.1093481504745162e-6,1.1141731226983293e-6,1.1181801836683178e-6,1.121356328005018e-6,1.1236940205713172e-6,1.1251849900996746e-6,1.125821121502322e-6,1.1233956242012592e-6,1.1142896386736412e-6,1.1012535027563122e-6,1.0872801824821865e-6,1.0753491843073849e-6,1.068485130488081e-6,1.0724535141001464e-6,1.0961140505862193e-6,1.132288112381283e-6,1.1723864913893355e-6,1.2078265345583281e-6,1.2300252043310944e-6,1.232055617008846e-6,1.2212374793987873e-6,1.2033865934835334e-6,1.1829301095412415e-6,1.1643203351531065e-6,1.1518468720297536e-6,1.149152703985051e-6,1.1493619819012187e-6,1.1502658833162159e-6,1.152379423008596e-6,1.1562199448006102e-6,1.1623273521275507e-6,1.1713547497490422e-6,1.1875090693414983e-6,1.2094750264469141e-6,1.2333171481293094e-6,1.2554342665086103e-6,1.2719075115898596e-6,1.2790007424993754e-6,1.2810987198016549e-6,1.2824989013917916e-6,1.2833437369245624e-6,1.2837730966538287e-6,1.2839276296365256e-6,1.2839429621657746e-6,1.2739328215809028e-6,1.2494996844439575e-6,1.21781976662185e-6,1.1859461104082103e-6,1.1609603183798556e-6,1.1499443005425834e-6,1.1752705759235584e-6,1.246857256560314e-6,1.3430488098452383e-6,1.4420566735138964e-6,1.522090093853803e-6,1.5613660756516784e-6,1.5474808929781705e-6,1.4976070709485586e-6,1.428009831556842e-6,1.3547010662438565e-6,1.2936904311041028e-6,1.2609786069346487e-6,1.2590712561987112e-6,1.2591073502442544e-6,1.2592232333576902e-6,1.2594653610422938e-6,1.2598802229207778e-6,1.2605101507437913e-6,1.2663391526038877e-6,1.29407385493012e-6,1.3385443667971852e-6,1.3914206728198374e-6,1.4454211579967341e-6,1.4921072146054653e-6,1.526187817098411e-6,1.556739090063353e-6,1.5850406191334805e-6,1.6098151705534626e-6,1.6301072826995683e-6,1.6448355268786538e-6,1.653127839910615e-6,1.657390759867454e-6,1.6598464049409826e-6,1.6620984514336607e-6,1.6657654590978778e-6,1.6724570022108733e-6,1.6839149140067083e-6,1.7062767131213207e-6,1.7408640402176406e-6,1.7861233265882668e-6,1.841006824329402e-6,1.9036618280922363e-6,1.9727725608853713e-6,2.067831627472546e-6,2.1896677917177784e-6,2.3180924581240834e-6,2.435110106432067e-6,2.5205424431625945e-6,2.5548889560976087e-6,2.5360924462857445e-6,2.486553073788672e-6,2.4210260543039638e-6,2.3542545943405325e-6,2.300990464528592e-6,2.2759868397123536e-6,2.2847671147877657e-6,2.313145311819267e-6,2.352074975112869e-6,2.392660620357152e-6,2.4260069620384593e-6,2.4432182868953306e-6,2.438862101111788e-6,2.418546597890347e-6,2.3859589144060464e-6,2.34456713446201e-6,2.2978415908875357e-6,2.2492509678448636e-6,2.199151067941259e-6,2.140780741288953e-6,2.076833503919411e-6,2.0108057218132492e-6,1.946196143480786e-6,1.886504609107543e-6,1.8362035179470005e-6,1.7990107668171415e-6,1.7680073360569113e-6,1.735866099684108e-6,1.6952797503146811e-6,1.6383736850062744e-6,1.5549867521663343e-6,1.4250234797361655e-6,1.268612634071342e-6,1.11034621976217e-6,9.753012575646498e-7,8.885554730086138e-7,8.714185757892725e-7,8.905940517004556e-7,9.250263580277488e-7,9.658290537764528e-7,1.0041769755674234e-6,1.0313579013900155e-6,1.0344004007201218e-6,8.969385775939196e-7,6.201598691841021e-7,2.732218799212026e-7,-7.469178916301458e-8,-3.543535434508205e-7,-4.968983000316735e-7,-5.437735067906751e-7,-5.692301041657188e-7,-5.857148296045158e-7,-6.0580392176196e-7,-6.419915740609428e-7,-7.068156470927895e-7,-8.606774933534144e-7,-1.1484469395257322e-6,-1.5278201450010452e-6,-1.9559994692567e-6,-2.3902369113571194e-6,-2.7876174302002823e-6,-3.111805066362414e-6,-3.380141374406144e-6,-3.6364458676428426e-6,-3.924984563020391e-6,-4.290276218597541e-6,-4.775858502670928e-6,-5.461293258872746e-6,-6.348995607204608e-6,-7.273199092232548e-6,-8.022396330263827e-6,-8.722932760083997e-6,-1.0212069381347718e-5,-1.2561203586384022e-5,-1.4305424132209286e-5,-1.563530930271037e-5,-1.6701199546019775e-5,-1.8126539070108073e-5,-2.09484488612122e-5,-2.439759986716858e-5,-2.6107475057158436e-5,-2.3999280243332516e-5,-2.041912929274055e-5,-1.7900796033029117e-5,-1.6541134553825052e-5,-1.546879761300975e-5,-1.4102234206312039e-5,-1.2250291938481803e-5,-9.927240144999977e-6,-8.600208496309304e-6,-7.938450347704082e-6,-7.149583054510937e-6,-6.220842944679594e-6,-5.351415259832064e-6,-4.699967985710366e-6,-4.233677270371427e-6,-3.881580298131402e-6,-3.6001137548274997e-6,-3.344775021142404e-6,-3.0713019005811182e-6,-2.7364511903287595e-6,-2.331422845890062e-6,-1.8954604591529156e-6,-1.471477791313106e-6,-1.1022214143331084e-6,-8.30488252905425e-7,-6.956841872983799e-7,-6.355639810781427e-7,-6.023491907589277e-7,-5.835040698358725e-7,-5.665324872484689e-7,-5.388531876847571e-7,-4.875874852855495e-7,-3.2236006616186843e-7,-2.9165017541506528e-8,3.227322691278512e-7,6.641030122025442e-7,9.257649978007321e-7,1.0385611552305898e-6,1.0286052072905542e-6,9.993541270304644e-7,9.601515617854677e-7,9.197071353631662e-7,8.868500172736393e-7,8.704666868274991e-7,8.967064939208311e-7,9.915908741169264e-7,1.1313216351484094e-6,1.290821305604581e-6,1.445012950639797e-6,1.5692713003773007e-6,1.6474056620110378e-6,1.7016518636786683e-6,1.7406153765251388e-6,1.7721557625096383e-6,1.803590095645681e-6,1.8422361921499872e-6,1.8942679197961769e-6,1.9548411153259735e-6,2.0198525692804286e-6,2.0858025156726436e-6,2.149192282962563e-6,2.206525555810869e-6,2.255896572707221e-6,2.304436963226644e-6,2.350636442529528e-6,2.391026344848781e-6,2.422136393825824e-6,2.440498499393592e-6,2.4421394033980832e-6,2.4221889517289207e-6,2.3873234434564864e-6,2.346438561935357e-6,2.3084295651252107e-6,2.282191832325926e-6,2.2772017855027403e-6,2.3069546997520524e-6,2.362944694984035e-6,2.4304188197709764e-6,2.494625604048642e-6,2.5408221285059833e-6,2.5539175276227534e-6,2.5114065441111966e-6,2.420485212535227e-6,2.300653138662725e-6,2.1720816619059274e-6,2.0527649165482296e-6,1.96282003220587e-6,1.894628974368206e-6,1.8329718175118135e-6,1.779290402516969e-6,1.7354268131370998e-6,1.7024388076676136e-6,1.6818788019525034e-6,1.6712961370159876e-6,1.6651172896655412e-6,1.661740320801962e-6,1.6595556010099746e-6,1.6569457832762805e-6,1.6523072146283707e-6,1.6431724613987064e-6,1.6276111766575347e-6,1.606635606341059e-6,1.5813271349653768e-6,1.5526399105013773e-6,1.5218542240343713e-6,1.4863643171372974e-6,1.4382498043358736e-6,1.3838962222230975e-6,1.331746659299347e-6,1.2890912032644291e-6,1.264239620232464e-6,1.2604086269668515e-6,1.2598113487066852e-6,1.2594229509685036e-6,1.2592009039297882e-6,1.2590987158517508e-6,1.2590699062486673e-6,1.2632041130664587e-6,1.3007452397541835e-6,1.3643897338086735e-6,1.4381364291583206e-6,1.505975285277272e-6,1.5518941503283143e-6,1.5591911345604758e-6,1.5130356296324186e-6,1.4291109332790397e-6,1.3292001302915775e-6,1.2350942061403885e-6,1.1685819853857082e-6,1.1503683658410223e-6,1.1637193165382832e-6,1.1900687602594223e-6,1.222334758130262e-6,1.2534356498617364e-6,1.2763148991479511e-6,1.283947949405492e-6,1.2839175305976044e-6,1.2837336290802803e-6,1.2832556156498923e-6,1.2823428399270035e-6,1.2808554752372413e-6,1.2786497701723128e-6,1.270123794247975e-6,1.252650139780375e-6,1.230056794619904e-6,1.206261102770224e-6,1.184864827250766e-6,1.169803768016623e-6,1.161337038649412e-6,1.155570014289482e-6,1.1519976461565208e-6,1.1500812165899011e-6,1.1493035352158051e-6,1.149149666725317e-6,1.1530337834167922e-6,1.1666215331752133e-6,1.1857383521677463e-6,1.2060975853932907e-6,1.223244544533036e-6,1.2327570552023607e-6,1.2280649049674964e-6,1.2035283080250281e-6,1.1669347447933165e-6,1.1268676024227736e-6,1.0919096363285038e-6,1.0706492754140512e-6,1.0690223269917002e-6,1.0767631844446917e-6,1.089157363424842e-6,1.1031793059132424e-6,1.115850321668046e-6,1.1241773952309666e-6,1.1257843744149874e-6,1.1250295565635222e-6,1.123421008089513e-6,1.120966852756465e-6,1.1176753672999346e-6,1.113554069126503e-6,1.1086429474779522e-6,1.1036379216168275e-6,1.0983397387868365e-6,1.092093832815386e-6,1.0842480925728269e-6,1.0741491967453021e-6,1.0610965678621496e-6,1.041137399337757e-6,1.0146772803348298e-6,9.86103174754621e-7,9.599994108302857e-7,9.406836936068178e-7,9.327095950236567e-7,9.398013729464775e-7,9.592084582458615e-7,9.849944030812898e-7,1.0115127028157517e-6,1.032804940730621e-6,1.043006703708397e-6,1.0367003818693692e-6,1.0217349336648013e-6,1.0146339010151852e-6,1.0255807831482162e-6,1.0413096959536505e-6,1.045013095429129e-6,1.0377881727004868e-6,1.0246313486881536e-6,1.0083368129777247e-6,9.917621386478663e-7,9.77592088271225e-7,9.684367434412124e-7,9.627131318455993e-7,9.588779363493906e-7,9.56558700364515e-7,9.553715456826141e-7,9.54939404631664e-7,9.548846537540815e-7,9.551573021173728e-7,9.557411843239851e-7,9.564761794030383e-7,9.572002614994745e-7,9.577529787731648e-7,9.579742752211295e-7,9.56620074214998e-7,9.531480556907076e-7,9.485708968212326e-7,9.439013238200563e-7,9.401517620972346e-7,9.383343110735497e-7,9.384788006216693e-7,9.391268315680157e-7,9.401004204145562e-7,9.412568504001709e-7,9.42448763490837e-7,9.435355766565138e-7,9.443710047361561e-7,9.449689383408888e-7,9.455012313878975e-7,9.461448170701456e-7,9.470771127378866e-7,9.484807089884551e-7,9.504842907859892e-7,9.529724687778663e-7,9.558556652126352e-7,9.590746283485752e-7,9.625578148137492e-7,9.662388986395137e-7,9.700591491519825e-7,9.74050265106726e-7,9.782513393326557e-7,9.82712109101636e-7,9.874214600952095e-7,9.924410624384123e-7,9.977858616803143e-7,1.0034754933411793e-6,1.009476914265443e-6,1.015775410275626e-6,1.0223208920126078e-6,1.0290607413724377e-6,1.0359811953793477e-6,1.0430566912477776e-6,1.0503047338074156e-6,1.0577824046556401e-6,1.065546441936459e-6,1.0736539153313711e-6,1.0821616716706476e-6,1.0910984080920055e-6,1.100421393164097e-6,1.110077938580996e-6,1.120014883881149e-6,1.130179579231115e-6,1.140519135349374e-6,1.1510313128725284e-6,1.1617573062348127e-6,1.1727751056839095e-6,1.1839765411132607e-6,1.1954254649659285e-6,1.207141790652686e-6,1.2190671039298119e-6,1.2311510330717292e-6,1.2434588026471098e-6,1.2561123122113969e-6,1.2691310041172271e-6,1.2826999342184907e-6,1.2967826898541703e-6,1.3112767399445045e-6,1.3261942695663099e-6,1.3414697411030672e-6,1.3572879661099513e-6,1.373582088463043e-6,1.390249573748807e-6,1.4074217739541894e-6,1.4249426612143459e-6,1.4430524757910526e-6,1.4615888695055904e-6,1.4807677072013937e-6,1.50054649906463e-6,1.5210065622462285e-6,1.5420776899711287e-6,1.563632339636955e-6,1.5855419838700357e-6,1.6076721705263369e-6,1.6298167205641529e-6,1.651681013228556e-6,1.6736692021356937e-6,1.6959942051378648e-6,1.7192253277078655e-6,1.7438219903872004e-6,1.7703918173525068e-6,1.798642157551243e-6,1.8283833173046022e-6,1.8594126195064978e-6,1.891139189479901e-6,1.923495882642763e-6,1.956040247914526e-6,1.9878352943019886e-6,2.019521727297658e-6,2.0518961302528253e-6,2.0858393724392083e-6,2.122061463311835e-6,2.161805051472921e-6,2.205694687405952e-6,2.253097927319232e-6,2.302908448909791e-6,2.3540165173472385e-6,2.4053135725571408e-6,2.45569078947603e-6,2.5027418012771243e-6,2.54636655435721e-6,2.5898029056273736e-6,2.63629750516485e-6,2.6890984957245854e-6,2.751456061798218e-6,2.8278424971116196e-6,2.91775906311303e-6,3.0154079068464227e-6,3.115219205161904e-6,3.2114491312968096e-6,3.298350347321035e-6,3.3655914964140857e-6,3.4069329493520103e-6,3.438331919432517e-6,3.4766123482494277e-6,3.538330525118151e-6,3.6404674995604094e-6,3.8048898295516912e-6,4.043679364478444e-6,4.325503836384014e-6,4.614860533162662e-6,4.880382629875854e-6,5.085782808139543e-6,5.208083752812308e-6,5.280068120327334e-6,5.321056711312012e-6,5.343975391900376e-6,5.361627429761086e-6,5.387028515577234e-6,5.431285600178662e-6,5.486954602240952e-6,5.550776523551895e-6,5.6230089231617186e-6,5.703568474049916e-6,5.792088651045644e-6,5.8906285477311795e-6,6.0253954812405895e-6,6.186331067592261e-6,6.349977177482103e-6,6.492474521072343e-6,6.590438405992202e-6,6.620711748188765e-6,6.6033352264976865e-6,6.566309765234506e-6,6.519763606600573e-6,6.473829749875382e-6,6.43864343000506e-6,6.4243446956730055e-6,6.480287383746262e-6,6.635258324691085e-6,6.864441670740828e-6,7.1430064375552585e-6,7.4461215704066095e-6,7.749087451555263e-6,8.02685121961623e-6,8.287620196058098e-6,8.565429604988087e-6,8.894599799145694e-6,9.310266649951584e-6,9.845643770239284e-6,1.044227017246447e-5,1.1155468902806683e-5,1.2315455278795527e-5,1.4172141736105655e-5,1.6780081526240842e-5,2.0257343605753658e-5,2.484761157888316e-5,3.110319145532486e-5,4.02260778345147e-5,5.367529670522359e-5,7.801752798891276e-5,0.00013236859877906776,0.00020270729462311223
