-0.05923994170171435,-0.0592259571409077,-0.05917130863875507,-0.05908356878765084,-0.05890760635612893,-0.05867008008104143,-0.05817318842734124,-0.057447385080536054,-0.05635243250032662,-0.0546715523209484,-0.05255118643552545,-0.050231061943188306,-0.04787944738385401,-0.04533958693984311,-0.042691491187077914,-0.04007122904588969,-0.0376085142154857,-0.03543479993946614,-0.03352055068616802,-0.03172816826129602,-0.030053283087896995,-0.028492037269392097,-0.02703072089191769,-0.025669017735376692,-0.024395319684373192,-0.023205340782862644,-0.022091323305928102,-0.02107196937034023,-0.020184480965501187,-0.019409820146916407,-0.018728972865195904,-0.018122576267940442,-0.017569751229644392,-0.017051490887932747,-0.01654797799364676,-0.01604015244821262,-0.015522623291738771,-0.015038941636021324,-0.014589527887785664,-0.014170524432459605,-0.013777203959735033,-0.013406022843381094,-0.013052238388876689,-0.01271193262602187,-0.012380884741136314,-0.012056776758507349,-0.011750514069214181,-0.01146289783881846,-0.01119210185010544,-0.010936132601047938,-0.010692925996455207,-0.010460821175245666,-0.01023754256157854,-0.010021485003185794,-0.009810813192256929,-0.009610029366529048,-0.009420453617712238,-0.00924132682638454,-0.009071772410348197,-0.00891055585002887,-0.008757103941008159,-0.008610263851618928,-0.008469453865768488,-0.008333399947737127,-0.008203998095094263,-0.008081699643287246,-0.007966660908654482,-0.007858601215150807,-0.007756961378703247,-0.007661711638338301,-0.007572908211580901,-0.00748975149876679,-0.007412176888981679,-0.007338843002071071,-0.007268909625934316,-0.007203715012251327,-0.0071446484432151035,-0.007092606384398446,-0.007049128146105232,-0.007015508194994035,-0.006993043209540052,-0.00698302871234269,-0.006982639290037515,-0.006982839334834947,-0.0069834582998732,-0.006984739651116478,-0.00698692211179019,-0.006990245506575908,-0.0069949499017245755,-0.007001261455630191,-0.007009434690254812,-0.007021658823557989,-0.007044794092109148,-0.0070765309469252476,-0.007113716418883138,-0.007152933959425488,-0.007191102217479964,-0.007224867809501627,-0.007250924035318351,-0.0072661120401154395,-0.00726795705435698,-0.007258068552505497,-0.007229204619818368,-0.0071722368214504565,-0.0070780571454716525,-0.006937593877454334,-0.0067414726451774315,-0.00648139455511363,-0.00614699777460757,-0.0057234181581218005,-0.0050973128992728,-0.004279008522191116,-0.0033417882350783882,-0.002358394685927646,-0.0014005741807796622,-0.0005371767085549464,0.00015795060461214032,0.0006129448828096603,0.0007571566013594379,0.0006896142583951392,0.0005235369692606894,0.0002789085021818364,-2.4291192132256084e-5,-0.00036607301334653554,-0.0007264665937138148,-0.0010854749344661816,-0.0014231423230048168,-0.0017194650118598164,-0.0020049309576823902,-0.0023267893414999604,-0.0026677458894608696,-0.003009259594536975,-0.0033326920527635435,-0.003621266978233464,-0.0038571391619713225,-0.004021702948361397,-0.004097445427576452,-0.004091816473208892,-0.004052747718561682,-0.003978659140260362,-0.003866109078325623,-0.0037112362732480554,-0.0035105310830091585,-0.0032601012763122006,-0.0029565206153246435,-0.0025961227882029207,-0.0021453405593043276,-0.0015044604716459447,-0.0007208539358187132,0.0001427685190230436,0.0010240395164044438,0.001859440489579734,0.0025869540860649813,0.003143238079052451,0.0034657488454390255,0.0035178572660030175,0.0034867596759024684,0.0034292064292352313,0.003353497306047251,0.0032680113817743204,0.0031810153655005575,0.003100908782822388,0.003035945351574548,0.002994469013110148,0.002986083843332314,0.0030447504688046,0.003168280016767594,0.003337417557036897,0.0035327809217107087,0.0037351258855482417,0.003925196954687956,0.004083654095871778,0.004191212786403917,0.004228570585992894,0.004216493661867874,0.004186004474136436,0.004142226769076643,0.00409044711433259,0.004035843933570522,0.003983620942074129,0.003938893599582685,0.003907021971402941,0.0038932464842130706,0.003901425153173545,0.003928562105240197,0.003969536972212851,0.004019210789543396,0.0040725183067419875,0.004124330332261942,0.0041696016670092284,0.004203204464572831,0.00422008670839401,0.004218997181885768,0.0042094695653455624,0.004194262428977972,0.00417553262964911,0.0041554302498793315,0.0041361107214739935,0.004119735881442092,0.004108464532164726,0.004104560311357646,0.004154160826713506,0.004282781904794434,0.004472031049127846,0.004703479648095439,0.004958972622945042,0.005219999496376848,0.005468524845658848,0.005686477282885303,0.0058611855616834945,0.006033987643334435,0.006211454082282514,0.0063865334583028885,0.0065523607989113495,0.006701986099131395,0.006828297040104387,0.006924258192640656,0.006982905459110492,0.006997397822527467,0.006973646598443021,0.006918935383473061,0.006836598530557618,0.006729829023618844,0.006602203681203903,0.00645708289498369,0.0062978116122288375,0.006127566075691876,0.005949727039318584,0.005729356561708967,0.005449252458409492,0.005131834279473633,0.0047991878225227625,0.004473967392825623,0.004178196207918341,0.003934193254370974,0.0037639197406687613,0.0036900013058710933,0.0037505544981781148,0.003960066480235102,0.004279267847641663,0.00466825922704692,0.005087006175626191,0.00549529399992995,0.005853580618489205,0.006121593570119134,0.006259327638732705,0.006200973246877182,0.005873460543471107,0.005338631790232068,0.004667822847418988,0.0039316071694112465,0.0032002038890670908,0.002545220393635739,0.0020368910720320625,0.0017464150237952699,0.0017242820383600477,0.0018724357400703455,0.0021357179298108287,0.002477170224936661,0.00285936909163629,0.0032455642367208958,0.0035982344513096377,0.0038806675142267146,0.004055426823187019,0.0040864823531536355,0.003968885217796863,0.0037296643479388485,0.0033959728049623395,0.002996493245383382,0.0025581514152332114,0.0021084380862547267,0.0016754529338234322,0.001287660848618621,0.0009709473089242452,0.0006712852681625461,0.00035811609620402447,4.4425370067470926e-5,-0.0002568455799330013,-0.0005327200427069647,-0.0007702441454100297,-0.0009564491559505436,-0.0010783739593658434,-0.0011230540955780575,-0.0011010080471298704,-0.0010391607313910945,-0.0009468185064422998,-0.000833276639367748,-0.0007080785330097524,-0.0005801666520517372,-0.00045877932832191727,-0.0003533437079583934,-0.00027330764223505006,-0.00022060083284662724,-0.00018395839560268864,-0.00015945171270879803,-0.00014324338192912842,-0.00013169274763598091,-0.00012105639669112677,-0.00010761463668043896,-8.769504424472295e-5,-5.751957325255086e-5,-1.2626516053545685e-5,4.969069315468053e-5,0.00012404231054902447,0.0002048914827442048,0.00028655523064423106,0.00036313810174940186,0.00042931227865096797,0.0004791218679980332,0.0005070366325139389,0.0005027825845658755,0.0004394116974841904,0.0003268143343846502,0.00018053708734561786,1.6719587590094745e-5,-0.00014868003465372644,-0.000299689400442026,-0.0004202322210399591,-0.0004946213294046463,-0.000508986236585708,-0.00048529368941567866,-0.00043879381876666876,-0.0003764902470878451,-0.000305388366836385,-0.00023248962727049377,-0.0001650425480319016,-0.00010954704917236387,-7.3170420999662e-5,-6.442207374214966e-5,-0.00015416884106082417,-0.0003579573657679677,-0.0006474395685832635,-0.0009952296439209346,-0.001372603618545118,-0.0017505960552979525,-0.0021022190334905573,-0.002399186990244668,-0.0026129160661658383,-0.002758568409112132,-0.002872395320033763,-0.002958708336909269,-0.0030210453891269537,-0.003063490945174392,-0.0030897375108718396,-0.0031037660496614754,-0.003109379861000373,-0.0031104371990418695,-0.003069728696502287,-0.0029246704747113716,-0.002701313543089093,-0.002427996322809654,-0.0021327310717317812,-0.0018441248803584558,-0.0015901889807651713,-0.0013990435009886186,-0.0012991168149583295,-0.0012908963543571508,-0.0012911657338097033,-0.001292074945766734,-0.0012940150256650987,-0.0012973752617771758,-0.0013025481742450608,-0.001309921418988625,-0.0013198807810842633,-0.0013328294349783045,-0.0013884429453217342,-0.001746346921778384,-0.0023972043112070653,-0.0032714532940443727,-0.004299647768259533,-0.0054127803220845455,-0.006541385017479822,-0.007614799434203017,-0.008566266563020989,-0.0093311669687569,-0.009989125283622717,-0.010593575060087073,-0.011156776891356258,-0.011691857878475594,-0.012211135683471607,-0.012728932340764984,-0.013257172465848349,-0.013808687557017434,-0.014395907723177268,-0.014976366752286826,-0.01554337593483882,-0.016133011388989003,-0.016781998835244262,-0.017527224478340802,-0.01832378839570405,-0.01903299639492245,-0.02014590908822097,-0.022150641552784612,-0.024817614638462087,-0.029231439001090674,-0.036194450292820306,-0.0460770000644367,-0.0612676449196316,-0.07835628112249385,-0.09279942120159669,-0.09961553793916066,-0.09037990705487385,-0.0756657485025447,-0.058140837458685785,-0.04404944129235552,-0.034788420739266024,-0.0282546449259269,-0.024260792521748387,-0.021745158672441266,-0.019894344344033525,-0.018893836300678556,-0.01819773056462682,-0.01738658419971262,-0.016661012906382378,-0.016025224318532826,-0.01544234378529862,-0.014875638490979243,-0.014289286300384814,-0.01370886884853777,-0.013162424510684325,-0.012636970476433031,-0.012119674334671086,-0.011598617140230237,-0.011059475493720102,-0.010489933799005332,-0.009876862101490635,-0.009208009684920906,-0.008409778373779772,-0.0074313608507867905,-0.00634332049611566,-0.005212371476207307,-0.004109196434013322,-0.0031032539230767607,-0.0022635570705020064,-0.001659556115840101,-0.0013607915312416983,-0.0013302993223148262,-0.0013179079556097696,-0.0013084363216348553,-0.001301481856090476,-0.0012966585962292448,-0.0012935786958618194,-0.001291849797689339,-0.0012910824904360403,-0.0012908857905759039,-0.0013089357760414008,-0.0014270685395283565,-0.001631424368933569,-0.001893561577601201,-0.0021853686056696807,-0.002478830850614814,-0.0027453421571127876,-0.0029568864886578175,-0.0030851272338880483,-0.0031104112379346715,-0.003108827841916115,-0.0031020052524889977,-0.0030860848359494605,-0.00305726803776592,-0.003011562562581211,-0.0029452887742210253,-0.0028543482481731366,-0.002735219911955719,-0.0025822940904997585,-0.0023518555631621106,-0.0020431305096666325,-0.0016847354192168365,-0.0013049485096480696,-0.0009307626435588771,-0.0005911544126327209,-0.000314821627986416,-0.00012917337108310414,-6.255964346973783e-5,-7.789761309519652e-5,-0.0001181746622358738,-0.00017633067372792752,-0.0002452001065261619,-0.0003182908891198951,-0.0003883465342196197,-0.00044836553104434543,-0.000491342496530419,-0.00051027375677566,-0.00048554489793987363,-0.00040180607993982564,-0.0002747424925892638,-0.0001200267970193532,4.6256028107871606e-5,0.00020813371426841047,0.0003496481377619243,0.00045467671489944064,0.0005076559702321651,0.0005039441465276358,0.0004717331536233582,0.0004186337671648141,0.00035016993981182347,0.00027230591601336767,0.00019036316432748465,0.00011024020972827408,3.76176229957477e-5,-2.1964277168723054e-5,-6.376917867583338e-5,-9.186312454020081e-5,-0.00011036106139155838,-0.0001230366530480306,-0.00013356532886123795,-0.00014566564765201498,-0.00016308293892165892,-0.0001894523731295249,-0.00022862035162765648,-0.0002852511516774008,-0.0003704146713030804,-0.0004793479957419486,-0.000602589446516512,-0.0007307126454383489,-0.0008544838594223556,-0.0009649539474793701,-0.0010525806889731587,-0.0011080686828234608,-0.0011213489228142153,-0.0010620679094858411,-0.0009278340972951701,-0.000731612023035429,-0.0004863626682341712,-0.0002050548643612162,9.935773719757263e-5,0.0004138983923722959,0.0007256259073463369,0.0010216415298013523,0.0013518955544839118,0.001749567430888573,0.002187542778978282,0.0026373352321590834,0.003070852855833667,0.003460614334622262,0.003779666124642005,0.0039993681531431315,0.0040925692931034485,0.00403393345513484,0.0038374264794425665,0.003539808266365089,0.003178534680560911,0.0027903078253968764,0.0024126519909262257,0.00208232187277958,0.0018367317472384147,0.0017128393155494892,0.0017788735884948592,0.002113096796207353,0.002652627760574514,0.0033262537363583718,0.004063756888609007,0.004793526416847297,0.005445349103952047,0.005948631524052011,0.00623206965549653,0.006246187543425531,0.006082443970348659,0.005795514173679235,0.005425402753451557,0.005012383308727677,0.004595991684627874,0.0042164463882657325,0.003913778375516234,0.0037278900453435963,0.0036950912097489536,0.003787720022232418,0.003972748818591253,0.004227541603946436,0.004530158464997904,0.00485827543312739,0.005189866353469422,0.005502275321958605,0.005773412431936655,0.005981674950398505,0.006158372981741324,0.006326930608216082,0.006483923852991577,0.006626174108042321,0.006750334857610592,0.006853043286799237,0.006930731981219221,0.006980203284171948,0.006998117950974454,0.006975563940934588,0.00690977577346919,0.006807925638804163,0.006676968267366323,0.006523939603922981,0.006355952324355883,0.006179953771300597,0.006002808574526043,0.005831569201401239,0.005650871095922599,0.005426157596700644,0.005174100305231778,0.004912768818946106,0.004660204365712087,0.004434919294365527,0.004255075965263007,0.004139104978095958,0.004104563937888745,0.00410998930568589,0.004122324978894568,0.004139379931934889,0.004158996760995428,0.004179014005862553,0.004197276586908701,0.004211634467949,0.004219931250406747,0.004218534472951484,0.004198319768616944,0.004162283300744298,0.0041154787069187454,0.004063035899417589,0.0040099998599625215,0.003961500243736743,0.0039226040831954,0.0038984506270141406,0.0038941344335838694,0.003911490796690244,0.003946017376294664,0.003992473125182122,0.004045497269716337,0.0040999792333888735,0.0041507152400410835,0.004192525095137922,0.004220127406099736,0.004227852395577029,0.004176724855570451,0.004058728768775623,0.0038932596109969245,0.003699598016665671,0.003497083437266963,0.0033049701550474553,0.003142504608034844,0.0030290655208406953,0.002983898608450601,0.0029997407462704637,0.0030459882753292064,0.0031142472713551034,0.0031961735597226273,0.0032835142153207707,0.003367868907892408,0.003440969972139759,0.003494439807003198,0.0035199768926175833,0.003428401023730082,0.003059896288073552,0.0024687340543833687,0.0017174600835292383,0.0008694324074331413,-1.3342275678897633e-5,-0.000867341434803044,-0.0016301960793618647,-0.002239180841876175,-0.002664306587157547,-0.0030143532771435603,-0.0033082305151817468,-0.0035496035987177977,-0.0037419078834121534,-0.0038890266433416975,-0.00399447786799378,-0.004062108532891263,-0.0040953809843829484,-0.00409127717955693,-0.003998518401542228,-0.003820090604365399,-0.003573506943794488,-0.0032774043982417437,-0.002949611610566276,-0.002606897883164438,-0.0022679162245864046,-0.0019511961933958873,-0.001670957110773774,-0.001365873942352106,-0.0010229778849040717,-0.0006622734019955943,-0.00030371622474235254,3.269654627965706e-5,0.00032699428887574683,0.0005591879802901954,0.0007092975182613937,0.0007565343753244081,0.0005531519928395499,5.0468290945385655e-5,-0.0006796415479736538,-0.001565315216685825,-0.0025326992103937257,-0.003512991792504074,-0.004434409957710463,-0.00522420708176479,-0.005809231610465969,-0.006211909147467941,-0.0065325953662872605,-0.00678060508275474,-0.006966242333571036,-0.007097845768129064,-0.007184775616116348,-0.007236105733049244,-0.007260944327742678,-0.007268413002066732,-0.00726436599711789,-0.007247006729556723,-0.007219359918911586,-0.007184577935742178,-0.007145971138424362,-0.007106892010811182,-0.007070422706362723,-0.007039977099744424,-0.0070187117604459245,-0.007007842272499782,-0.0070000150833452995,-0.006994006975361365,-0.006989564219649444,-0.006986460035167727,-0.006984454364602368,-0.006983307374749128,-0.00698278010491042,-0.006982629708066652,-0.006983835977244345,-0.006996146164610199,-0.007020677749006166,-0.007056135230408866,-0.007101221895226893,-0.007154643329982631,-0.007214856175280355,-0.007280972132605952,-0.007351598766512425,-0.007425495646054673,-0.00750405000510885,-0.007588230748831088,-0.007678100292243204,-0.007774464756832527,-0.007877264159976492,-0.007986525806855061,-0.008102812340999188,-0.00822640465408809,-0.008357129105930646,-0.008494012824602788,-0.008635796252435277,-0.008783770660994155,-0.008938515300532534,-0.009101185041112405,-0.00927235003633781,-0.009453247897765322,-0.009644755075110084,-0.009847629253503241,-0.010059345883256115,-0.010276516582340706,-0.010501252999322709,-0.010735158001827198,-0.010980509659320944,-0.011238966401089866,-0.011512593361761312,-0.01180338466439715,-0.012113165283836705,-0.012439074849876585,-0.012771457044836383,-0.013113841368864338,-0.013470448845928257,-0.01384519465823835,-0.014242826818924274,-0.014666881770061832,-0.015122092972513075,-0.015612313788648576,-0.016131467323147,-0.016637014061317856,-0.01714172853727561,-0.0176646731533224,-0.018225666125258715,-0.01884370171932193,-0.019539683490064772,-0.02033297167149361,-0.021242564587334145,-0.022283447417146933,-0.023410421711179553,-0.024614564868075377,-0.02590364607172898,-0.02728192061260405,-0.028761054867472362,-0.030341285795263156,-0.032036406908602655,-0.033850239595909694,-0.03579254220315403,-0.038027524738121835,-0.04052800086652467,-0.0431625868478633,-0.04580157904125916,-0.04830893899102025,-0.05064655617468812,-0.052948486340524625,-0.05500858447387267,-0.05658631348416308,-0.057594750865741284,-0.058285129706890065,-0.05872354673184845,-0.0589435642545197,-0.059103723773483906,-0.05918409054975999,-0.059222716102953425
