0.7128176613055557,0.533277311465865,0.3180431059006876,0.24924445118835473,0.20917505644801257,0.17873348010937593,0.15496312750158103,0.13384291561695189,0.11611734459599392,0.10038002160084147,0.08659037441863043,0.07496626048779208,0.06548887149175552,0.05723895854203676,0.0502303168415538,0.04466463238469551,0.040726671900405874,0.03860833377490291,0.037636933510638654,0.03691575976954653,0.03640121360535062,0.036049145099924775,0.03581344914174722,0.03565073553570046,0.03551584476925902,0.03536460812547099,0.03515249659386091,0.03473859646383578,0.03395638542482245,0.03288085580800555,0.031594501928862304,0.030180116229272008,0.028716357476162316,0.027286161820593173,0.025970605224037942,0.024852490327640652,0.023951974379757227,0.023100122497535305,0.022289326817930697,0.02153227571383789,0.020840108163453483,0.020226057567388732,0.019701313027740693,0.01927844799889464,0.018969526934187686,0.018778915619338938,0.018652040117287227,0.018566250913102628,0.01850978850478361,0.018470840984814448,0.01843759699660388,0.018398296465829137,0.018341067098275803,0.018254182544765272,0.01812125715382337,0.017854159055653216,0.017449855928733143,0.01694471115562169,0.016374984764012196,0.015775502355326695,0.01518345791241439,0.01463398773882405,0.01416435846192813,0.013809247796019507,0.013560426815326983,0.013381943812205017,0.013257737960559972,0.01317089549823409,0.013104417675930131,0.013041658220414724,0.01296606363068486,0.012860394849137488,0.0127078675141304,0.012506735282634159,0.012275656993254825,0.012022613440467882,0.011755844338348089,0.011481145957938243,0.011207207026095671,0.010941686431698088,0.010692257747328612,0.010466586095015664,0.010265097221255346,0.01007427508322049,0.009893997801457482,0.009722988749303671,0.009561814998786524,0.009410424808284973,0.009268753566507162,0.00913698863124749,0.009014686720830282,0.0089027443513751,0.008804422817022902,0.008718455965908544,0.00864282103309643,0.008576083670101632,0.008516176770248596,0.00846149768500486,0.008410381463986564,0.008360865645680322,0.008311746837022087,0.008264518430245869,0.008220508998033501,0.008180328627088293,0.008144712468184573,0.00811438662301357,0.00809003491550502,0.00807244511695578,0.008062248387176448,0.008062442874283858,0.008114665296712328,0.008222268648514127,0.008368538024104779,0.008536657495000226,0.008709966114839183,0.008872371080472397,0.009006861851156338,0.009096778197429876,0.009124912189381123,0.009018591360061279,0.008765053550644228,0.00840658170863572,0.00798545281059867,0.007543955385992305,0.00712435266435712,0.006768936918583196,0.006519956472488566,0.006419692944913579,0.006419883212494916,0.006423953545520747,0.006435172089711172,0.00645715562631023,0.006493421162019162,0.0065476589229403,0.006623585710269154,0.006724590566172325,0.006854268952223571,0.007034048972557218,0.007292061463588727,0.007605592183663727,0.007948217660057188,0.00829520062552123,0.008620760311109024,0.00889981623134434,0.009106668297667705,0.009216042694469889,0.009176508652916443,0.008890793534872153,0.008409620763227713,0.007798274263003266,0.007121682673053463,0.0064456531284202215,0.005834807188738994,0.005354841849464803,0.005070790023976139,0.005037985377251765,0.00520047288556924,0.005501193411381795,0.005896779910012068,0.00634345101174093,0.006798012470431605,0.007216576062565831,0.0075560154223710384,0.007772732758647636,0.007824153956880296,0.0077109081026011175,0.007472455505827866,0.007145964505463016,0.006768849050990654,0.006378256817256393,0.006011357231244711,0.005705482908739563,0.00549785931190909,0.00542573639314547,0.005445440487847629,0.005499414564986368,0.005585389314432698,0.0057007934829253004,0.005843254781297634,0.006010353768515396,0.006200120597506674,0.00640977622436962,0.006636847519844126,0.006897464106258364,0.007212251151940448,0.007566631128965216,0.007945544359143129,0.00833444690577374,0.008718263942133883,0.009082527655699585,0.009412087069212607,0.009692264345382357,0.009920979035582644,0.010126003088619131,0.010308113012757606,0.010465848868325337,0.01059784772985677,0.0107027018930541,0.01077898515531601,0.010825298575017845,0.010840124591875156,0.010814436939680672,0.010744975645773201,0.010637161152129431,0.010496449879512837,0.010328142992813306,0.010137793319438615,0.009930653924075532,0.009711958162216353,0.009480076402802743,0.009177126656722977,0.008811152257915247,0.008409618601201475,0.00799953948066524,0.0076080727203761914,0.0072628175121327776,0.006991203473419532,0.006820458548920376,0.006775395943188649,0.006781017528159522,0.006793081009563824,0.006809681780809285,0.006828938511757527,0.006848899431155669,0.0068676616185475,0.0068833274353413635,0.006894009772653027,0.006897754439490257,0.006856950128346597,0.0067517926231770685,0.006599873744702212,0.006418606097378802,0.006225701232612049,0.006038517255224948,0.005874574928895303,0.005751139979266465,0.005685934774905267,0.005667911846009134,0.005654402947385058,0.005644118513428306,0.005636616941180984,0.0056314605091296556,0.005628211072463762,0.005626425729351057,0.005625667184861278,0.005625495630761204,0.00564839028365593,0.005760498433133949,0.005949723383816955,0.006197513804592631,0.006485580474879503,0.0067958055314576975,0.007109491897276069,0.007408557201693889,0.007674446869096666,0.007900041258018485,0.00813982412998478,0.008394012850769525,0.008650522427200774,0.008896961758602027,0.00912140798356098,0.009311462049873747,0.009455181432430335,0.00954023741447419,0.009545837681687836,0.009348839237154245,0.008950697043131386,0.008399961586786617,0.0077477056569752525,0.0070421088028329495,0.006332315054885818,0.0056684448886072224,0.005101072390330502,0.004677062605431696,0.004335163343557636,0.004025443904440893,0.0037500452709297617,0.0035110638542092533,0.0033106258033752285,0.003150838302907318,0.003033818864083257,0.002961679384465303,0.002936533678222305,0.003009611560239299,0.0032152641686808204,0.0035238890496164456,0.0039058743316347684,0.0043307616697214535,0.004770123755090138,0.005194554676345868,0.005573992936405191,0.005878218419963572,0.006108964820193197,0.006312184727679909,0.00649188379509519,0.0066521319688756875,0.006795501942330579,0.006925488637586517,0.0070452955300127984,0.007157846995188328,0.007266720029944142,0.007369849450984603,0.007454753290585382,0.007524090656197568,0.007582387932167464,0.007634008796102759,0.00768320945452464,0.007734615711510883,0.007792408287916851,0.007861108818127823,0.007943688091686038,0.008033067619623994,0.008127253433511793,0.00822601963921233,0.008328693598121452,0.00843478303192315,0.008543787227893356,0.008655086039828857,0.00876842895957433,0.008883076827413357,0.008997408843743794,0.009112070371919813,0.009228376485192284,0.00934763838384391,0.009471173485395949,0.009599779079297379,0.009735631400730835,0.00987980979119783,0.010033461823788354,0.010195008977317534,0.010363015183490124,0.01053750817445559,0.010718897443270991,0.010906856445009954,0.011100981600695567,0.011301825196372172,0.011509329032356215,0.011723045288008889,0.011945467637721833,0.012176483245991594,0.012415778273259511,0.012661285860527427,0.012912669931650472,0.01316767654325039,0.013426135065218201,0.013686397835219846,0.013947228766316742,0.014210158443287678,0.014479254306906608,0.014753107295213447,0.015030141689838046,0.015309101086875268,0.015588148720088634,0.015865991324466783,0.016141300186668518,0.01641230379584995,0.016678133661290135,0.016939960335269143,0.017198885979489237,0.017455844511690816,0.017711597215992855,0.0179671956765941,0.01822339931093754,0.018481045967339,0.01874134641200668,0.019005181929812882,0.019274169130479385,0.01954710807269891,0.019822168886891138,0.02009762580131632,0.020371848805688198,0.020643087300142627,0.020909297933855292,0.021169417416590227,0.02142288754028178,0.021696154872402697,0.021988937118408797,0.022287807864472077,0.02257972917408776,0.022851248328923664,0.023089905274300642,0.023281946773277665,0.023414142479611103,0.02347369876716753,0.023492516837540767,0.023502097130736293,0.0235087529147252,0.023518788684573255,0.023538509742014838,0.02361434686085765,0.02389122450814816,0.024265748013680172,0.02461676006386297,0.024999186873819575,0.025327607847365343,0.025501646174634632,0.02556139564438014,0.02553512677853434,0.02548011431998034,0.025456811784991644,0.025450104015783532,0.02545970255939342,0.025487517306834778,0.025544688380690406,0.025557571661959166,0.025480179513380323,0.025280072506294504,0.024930979362503457,0.024554793123898643,0.024198167495466716,0.02383117585777845,0.023585585360314184,0.02353403096493975,0.023516484470747813,0.02350750688164026,0.023500793996342417,0.023490039290265368,0.023468751161367457,0.023395699046969178,0.02325196274336852,0.023050715175298844,0.022805188669137857,0.022529142745874357,0.02223502116201448,0.021936281313867798,0.021645961299074454,0.021377483480292635,0.021123880788844376,0.02086248865315907,0.02059531246450214,0.02032341294736977,0.020048834679805408,0.01977332813385559,0.01949852325652235,0.01922614592574941,0.01895802571686354,0.01869498545846059,0.018435188907844985,0.0181778864714356,0.01792186784752637,0.0176662949606404,0.017410408382161652,0.017153156440284797,0.016893777987678937,0.016631339119204818,0.016364637844357165,0.01609278701069546,0.015816893962763166,0.015538730796842537,0.015259625838711512,0.0149808726074596,0.014704307680406222,0.014431187752622053,0.014163088411661046,0.013901022045911163,0.013640220328673024,0.013380198866721964,0.01312219388433095,0.012867851806757123,0.012617346242355004,0.01237292769828835,0.012134936114500762,0.01190543360090123,0.011684674864371834,0.011472117167702278,0.011265775116878835,0.011066094132483058,0.010873132047524122,0.010686340015475984,0.010506119306350413,0.010332794313827894,0.010165958270194403,0.010005584360946364,0.009853659344733994,0.009711027656773705,0.009576488676571276,0.009448961767647902,0.009326277705625741,0.009207634523930957,0.009091714817891158,0.008977207370261316,0.008862797105873,0.008748271118639675,0.008635231697327297,0.008524323805008695,0.008415798811643088,0.008310276483714678,0.008208257509511855,0.008110234194453553,0.008016877512809807,0.007928415540924218,0.007847961106737165,0.007781505169984795,0.007725178431226535,0.0076744615515325415,0.007625171832615011,0.007572683386109906,0.007512740680645834,0.007440982119475613,0.0073528766177389715,0.007247592268719548,0.007138271264533624,0.007024706289027174,0.0069033167494505715,0.006771181143318338,0.006625096635485856,0.006461562442245584,0.006278018997529012,0.006070377863131697,0.005831017846846962,0.0055114851753634,0.005121934024039634,0.0046926261443301235,0.004253619526658799,0.0038343057106714905,0.0034631360646420802,0.003170563183247178,0.002986199385137674,0.002937466308342272,0.002971074670885956,0.003051303303806066,0.0031760383241274098,0.003343167915880386,0.0035505744095485495,0.0037961508411587315,0.004077770751483298,0.004393338127276155,0.004740821095093196,0.005192450463650654,0.005780294542776205,0.006455911513820495,0.007168683559395862,0.007868501782281195,0.008506240003477784,0.009033675084763373,0.009399801840672666,0.0095560752439017,0.009529971101620563,0.009433652478760044,0.009280818270489722,0.009083808604240337,0.008854557818866956,0.008605470489305392,0.008348466814355495,0.008095938595493632,0.007859969485297477,0.007630562174452554,0.007357464237119039,0.007054444564022116,0.006740058758932023,0.006432388672094948,0.006150127647115781,0.005911395040741202,0.005734487093441094,0.005637942631535025,0.005625502713551385,0.0056257462444156085,0.005626654710906226,0.005628667926847856,0.005632222977800886,0.005637763094591689,0.0056457262705370635,0.005656550138563052,0.005670676422885917,0.005692472745846938,0.005769279257177908,0.005901210173451802,0.0060705385927485095,0.006260010713897625,0.006452102879780763,0.006629452472292809,0.00677435006665684,0.006869377616807865,0.006897712265947109,0.006892565480184564,0.006880860021620194,0.006864508640757366,0.0068453977792268,0.006825425644321864,0.00680649600018386,0.006790559726249422,0.006779498325109092,0.006775217593009387,0.006842090536102196,0.007032756148582921,0.007319414046518755,0.007674863165014645,0.008071673102284944,0.008482247644700357,0.008879436149022542,0.00923622032371788,0.009525133068619377,0.00975134019260974,0.009968385641767018,0.010172927874752411,0.010359732129362002,0.010523541120961846,0.010658804981210758,0.010760218009146819,0.010822324331695318,0.010839863281417077,0.010819357576597095,0.010767622497133882,0.010686171128425199,0.010576397624356356,0.010439728096010167,0.010277569643651108,0.010091283950910636,0.009882332120077029,0.009646793588761162,0.009356816444892264,0.009020071454214974,0.008651241161688819,0.00826548266167794,0.007877263039488918,0.00750165854140158,0.007153218201214687,0.006847002574566936,0.0065955228427834744,0.006371359932396879,0.006165043774220061,0.005979047033166539,0.005816138940509051,0.005678297365701309,0.005567941820860357,0.005487448610091672,0.005439376795415494,0.0054271328409370365,0.005525825783398042,0.005753596980744275,0.006073006795212624,0.006446837270603811,0.006837756914489278,0.00720859863904018,0.007522210498346309,0.0077411851899477566,0.007828372163643016,0.00774518751065069,0.007503540301880099,0.007146881336550519,0.006718809625220805,0.006262447392101778,0.0058216870656258276,0.005439727888712944,0.005160343527836868,0.005026910118864608,0.005103971981346875,0.005427488111923938,0.005935367031196181,0.006562572251769334,0.007243396585220042,0.007913221758785487,0.008506243530426106,0.00895752748038583,0.009201772100499295,0.009204884576964029,0.009076396338937009,0.008854924913030417,0.008565746538272922,0.008234570992906077,0.007886472504779467,0.007547232588496704,0.007241602501585271,0.006995979800068953,0.006829031766045449,0.00670470867439418,0.006608424361098368,0.006536584695602727,0.006485788587930563,0.006452323885589037,0.006432508002883248,0.006422816679354618,0.006419631804719989,0.006424730997287855,0.006554364432792791,0.006825242398326906,0.0071950808104906516,0.007621631982688215,0.008062602890006255,0.008475730093717597,0.008818724976850413,0.009049310331040259,0.009125580016094953,0.009084860966118066,0.008985850637982958,0.008845211754585735,0.00867960442943566,0.008506036727818852,0.008340596204785215,0.008199952165938947,0.008100919686341558,0.008060177674494155,0.008063478180366672,0.008075043520312727,0.0080938725134528,0.00811933992907191,0.008150653842196728,0.008187131918102303,0.008228047786356215,0.008272666155355053,0.008320378127928359,0.008369577062173925,0.008419266948157105,0.00847086737943612,0.008526342707631734,0.008587357282481872,0.008655510266686523,0.008732875372259554,0.008820879716038071,0.008921552310275083,0.009035637459061031,0.009159632146419957,0.009293098389978601,0.009436484288087393,0.009589599220516182,0.009752507880055805,0.009925261945283129,0.010107288432609992,0.010299875799911212,0.01050441870787319,0.010734849221936781,0.010987681088532571,0.01125524923604416,0.011529880090692602,0.011803914818390158,0.012068675183971903,0.012318353217502173,0.012544708236008662,0.012738992434547023,0.012882017149342862,0.012981169388745557,0.013053230918964612,0.013115422683139989,0.01318431460936037,0.013276537760897792,0.013409100682914756,0.013598925264167476,0.01386224278793981,0.0142401909639906,0.014726479544348676,0.015286232188269092,0.01588215966491369,0.016479136855354737,0.017039982305800606,0.017529859438403336,0.017912501310628933,0.018151559950018707,0.01827226771909627,0.01835303114441637,0.018406228756884847,0.018443592163759914,0.01847699001886495,0.01851818238662745,0.018578980065680567,0.01867119629823369,0.018806588002605627,0.019015439585513886,0.019345439135302872,0.019787237844054444,0.020328772148151295,0.020957458022500333,0.02166212740112601,0.02242952659068023,0.02324853151859413,0.024106447159907587,0.025032943624721016,0.026191795452051032,0.027533676491957017,0.02897573866510604,0.030436912339221533,0.03183428150502288,0.033089149121760156,0.03411871192789591,0.034840514637270135,0.03519647857286942,0.03539456700838314,0.03553965127980264,0.03567626483532347,0.0358485674131308,0.03610176289141835,0.03647916306842852,0.037026983704376515,0.03778933502271864,0.038842030117126405,0.0412972517544213,0.04553802454766261,0.05137268536963952,0.05861671760463191,0.06706810102053791,0.07686078419079434,0.08888305407592184,0.10303515240572038,0.11908882043808736,0.13729121784984938,0.1591895624371,0.18320432254826532,0.21644628318445014,0.2589260812795242,0.3397637343817483,0.51113244848316
