2.808715349481351,1.6738017727394374,1.144431163630891,0.9349881073533199,0.7551716191328445,0.6121502966502933,0.47989935179310583,0.36834609128578116,0.2787473432007145,0.20265105300111827,0.14432904503610364,0.10370766684265201,0.07396368511561854,0.055936284092116484,0.044699306796516486,0.037706904594803525,0.03241646705818657,0.026428811039939132,0.019515323751892022,0.014755987035187712,0.011603330440937393,0.009882911428180985,0.00904734085474132,0.008601322521232718,0.008120176096818144,0.007576534592369982,0.007768796907157746,0.00853543466402154,0.009643963038332731,0.010875934462938372,0.012013218755945562,0.012837262681044237,0.013130464485917315,0.012880732982706547,0.0122916470012506,0.011461517248210942,0.010489207541763718,0.009474494225518812,0.008517128378095706,0.0077173844869077995,0.007210936081582284,0.0069598092621514784,0.006902239461352835,0.006969015167170939,0.0071429881792677286,0.007407325129179035,0.007738279216075755,0.00809691767538448,0.008481965845213102,0.00893303305120012,0.009346605008362228,0.009811601062264044,0.010293623891082938,0.010896614963606603,0.011545285119115331,0.012145714077984017,0.012784221812676022,0.013432912254863018,0.0140165265506485,0.01456715828495507,0.015072189859115966,0.015518071538916725,0.015883501165157264,0.01617390405242161,0.016382180564367722,0.01658591289807361,0.01677233670034576,0.016937145399893383,0.0171454660243872,0.017360514017154015,0.017661806229290408,0.01798918224617218,0.018454810547844598,0.0189569019286486,0.019525734816287638,0.020221300763445332,0.020865201778080718,0.021579252899610775,0.022329487666387912,0.023040889966963206,0.023763970403778478,0.02459684091550695,0.025325735878277522,0.026049799289021486,0.026763937958965374,0.027464811287325513,0.028183105507416206,0.028796162058669382,0.02929699575089053,0.02972542249703664,0.030093189747169846,0.03048365532611876,0.030870513800893794,0.031272253987952,0.03170709934217066,0.03212030084852367,0.032665261535561055,0.03329558556346458,0.03391767592504323,0.0347557352693767,0.03559365293075768,0.03670324158788702,0.03774815885587772,0.039052852843276725,0.04022523459990981,0.04163214150177203,0.042852228372491016,0.044268461632482596,0.04565159309957454,0.04697407645586121,0.048209097382521326,0.049207041193723274,0.05028030884752769,0.05114370070803705,0.05189738164951378,0.05273537890943606,0.053465494244529,0.05414167242362761,0.05475308674986583,0.0552899345494605,0.0557983233893866,0.05614006219287292,0.05637470716021906,0.056497923831998975,0.0564688349300176,0.056299979224760016,0.055986033863078224,0.05562051336739331,0.055221854085690816,0.0547188735161099,0.054247314317918356,0.05375556647867701,0.05318091786953333,0.052676792409379086,0.05211100614453111,0.05157687806073842,0.05112600062245962,0.05066549109595363,0.05001799040575895,0.0486211388519037,0.04660476845919381,0.04413479770117642,0.04137392259862105,0.03848775231883067,0.03563916060467696,0.03295571712372101,0.03046032967275274,0.02878658066355456,0.02776184351759381,0.02787614537761446,0.029202547378538245,0.03153755095218459,0.034659591893215325,0.03834487133641298,0.04283788977874907,0.047389153723732945,0.05146660255200529,0.055491068301781576,0.05876818700572559,0.061630434998978134,0.0643915603636058,0.06703241413161912,0.06977551083643836,0.07223716145689946,0.07430277557752477,0.07585682211433259,0.07678397084065286,0.07700119964778582,0.07702983792882381,0.07710903610905641,0.07723571919601563,0.0774442979896251,0.07773822102641949,0.07812964121508109,0.07864477213287767,0.07930455578012956,0.08001921428035552,0.08089310616616364,0.08181671725986894,0.08288957220068667,0.0841050836317847,0.08555303173204323,0.08707994704363509,0.08913534472509016,0.09182694908529754,0.09466686238891843,0.09729881411130856,0.09936634278711262,0.10054939177349556,0.10076511314229135,0.101494865550883,0.10274024115486768,0.10436183943506631,0.10621944721790146,0.10830350871279171,0.11034236392531108,0.11331000177653372,0.11701396184011369,0.1212231129761264,0.1257064083168798,0.13021765083946896,0.13431037656480227,0.1382921009851268,0.14157974122044223,0.14402993623255456,0.14538294450227207,0.1452086635716916,0.14300174868242857,0.1395237961478677,0.13551302683559974,0.1320233513652569,0.1298641953952809,0.12933728456862334,0.1282833972438916,0.12639474064804188,0.12396301253069895,0.12127959868362079,0.11881731811182422,0.11647125895541681,0.11458432470915755,0.11254045259516342,0.11039691442583746,0.10823664490904979,0.10614253308944119,0.10419767232234065,0.10260664496855583,0.10117447555178355,0.09966900759615169,0.09815876996635178,0.09660575184330536,0.0950955937763153,0.09360835050762145,0.0920857593179027,0.09074608181142135,0.08961484257107988,0.08936957432621234,0.08971371089283343,0.09044707340001942,0.09136870766042365,0.09220138964955077,0.0929252227730196,0.09324387757727101,0.09305195342985481,0.09269303515679392,0.09235240273195244,0.09205337780758087,0.09172212459405668,0.09138536194642626,0.09106755214024699,0.0907331003345941,0.09037498247817352,0.08998720371085245,0.08945527562512645,0.08811423348614611,0.08626388840376938,0.08359708016436222,0.08084506091387779,0.07785813377722199,0.07468459217922346,0.07129574440613239,0.06837094588575242,0.06571795599199438,0.06371824960493402,0.06188757773756663,0.060269858586357215,0.058767859140158016,0.057544173201023015,0.056251405540699254,0.05520877519433619,0.05412032464365628,0.05325453551307954,0.05236471781937613,0.05167183601008807,0.05103596244289786,0.050450175749467335,0.05000288030544594,0.049660510495408934,0.04950430247119772,0.04947980773857058,0.04957968876050657,0.04976814968361289,0.050023455266512085,0.050330800763547075,0.05067284151674683,0.05108307247828641,0.051439050865752504,0.05177367927712125,0.05206900299602326,0.052324428242945996,0.0525986141177367,0.05289396423971796,0.05320575921535419,0.05352914808706673,0.053819695059415903,0.054144164953114915,0.054474198929387756,0.0547517080584632,0.05506495661172594,0.05536227160200387,0.05560079774414746,0.05585576357076846,0.05605085563114931,0.056221063882069364,0.05638927964225096,0.05652753452469432,0.05662761140454417,0.05672325319617775,0.05680105711635227,0.05686493462124284,0.05691877998665238,0.05695991422400537,0.05700550285849724,0.05705221484091894,0.05710396819321875,0.05716466881178039,0.05722298921358258,0.05722033317948888,0.05716848447851667,0.05708770261723051,0.056994573223281574,0.05689792185947348,0.05682996603040261,0.05680527693951242,0.056836474467428455,0.05696165455212439,0.05716799896095687,0.05748188881430994,0.05799340893983865,0.05858399625522622,0.059291459837384,0.06021633365276358,0.06110533142857235,0.06218314948194251,0.0631593518502928,0.06428245303882753,0.06538619522324154,0.06631216942178605,0.067296641143115,0.06817332693933391,0.06891339035348126,0.06953963612700959,0.07009345211481534,0.07058607636788973,0.07103061834038163,0.07143972908658988,0.07187161354080213,0.07224466049373572,0.07266766392583403,0.07306021179804457,0.07353618816024572,0.07406846115510057,0.07501591575059033,0.07650711859661488,0.07863569934560886,0.08082250066188183,0.08337996365264316,0.08574501802729392,0.08795419638910772,0.08995515410295464,0.0912543826638941,0.09180284387170887,0.09204980088659677,0.09207020415446396,0.09195737146644033,0.09179140023904038,0.09166665150796763,0.09167687789699173,0.0919501615269179,0.09255632781753996,0.09455691857140754,0.0976987959534896,0.10201226340686775,0.10668872056577226,0.1111498005057717,0.11481753054885932,0.11722692748355776,0.11721708195916941,0.11304623874642925,0.105967618330049,0.09594825607357281,0.08467675601884114,0.07337720251504921,0.06258148337417865,0.05513376266172549,0.05063905257677061,0.04897332262405756,0.04897850258380619,0.04966099420589887,0.049896260456869485,0.04842734123500754,0.043875653266110315,0.036924954527548015,0.030277085744981724,0.026819206124751332,0.02833040401031084,0.02748422710721779,0.02149166479117895,0.005447267315170756,-0.03391910723402322,-0.060007844803828175,-0.019146947093717892,-0.06441107651259104,-0.0259331195747044,0.008093822439920073,0.022719144888853182,0.02788203833346281,0.028046120632344823,0.026939149344894192,0.03105516118456897,0.03802193668711838,0.044688704247691,0.04878088863218809,0.049934295097400244,0.049564160754054856,0.048896122549830334,0.04909606927378052,0.05106873685464521,0.056051527969126685,0.06396417062867141,0.07505242596514249,0.08642764371827802,0.09758639440915788,0.10730479784081082,0.11393792032783853,0.11744418883032974,0.11697348235167597,0.11427087065435422,0.11043397793483001,0.10590159739163083,0.10124955843912735,0.09705666052904277,0.09410972346827629,0.09241152394006362,0.09188591179586066,0.091664789448333,0.09168502256621473,0.09182261582824748,0.09198432732612387,0.0920768436985462,0.09202209374785379,0.09172223558971788,0.09106171646369875,0.08960520482970627,0.08751811885846943,0.0852259064504848,0.08286789982837522,0.08032322489180198,0.07818057564991254,0.0761381046097001,0.07475482871269824,0.07394299501201584,0.07342709696674016,0.07295952945005393,0.07257105132738954,0.07214864558150884,0.0717728238421322,0.07133435745956533,0.0709163025558959,0.07046001560629543,0.06995238458108155,0.0693817495990314,0.06873399168407121,0.06795798393302942,0.06705235632245768,0.0660467945766529,0.06510955689824198,0.06399921539355213,0.06287659635193983,0.061907174669923716,0.06084433155286647,0.05997487831915477,0.059078756982296164,0.058402970948964836,0.05784909239846599,0.05738002946944076,0.05709814540839544,0.05691902504188896,0.056819243804826364,0.05680526822032233,0.05684253432833815,0.056918096727818925,0.05701856417050927,0.0571097427016341,0.05718398507342519,0.057224690432194886,0.057209014020234365,0.05714399359121318,0.05708671425180527,0.05703749995102038,0.05699235448922359,0.056947328621396724,0.05690579840490094,0.056850436827961114,0.0567838308041313,0.056701992950181204,0.056600974099266864,0.0564960963653385,0.05634888608645031,0.056171118805612326,0.05599153015028426,0.05578800930192289,0.05552471730063526,0.055280317210164846,0.0549775701554263,0.05466040199270862,0.05438067984621539,0.054049368872201714,0.05372906044849018,0.05343556011430801,0.05311461761415523,0.05280650912459186,0.05251592704823149,0.05224780057368375,0.051985827220060656,0.0516769339445011,0.05133389901226876,0.050975048519892,0.05056771726712863,0.05023391240103763,0.049939844744280586,0.0497030985233259,0.049539741735484984,0.04947097373205848,0.04952956298131872,0.049723265157810864,0.050116715986957945,0.0505871258266896,0.051188464870327646,0.0518552559693492,0.052570756736490754,0.05348616618048061,0.0543750074911467,0.05549017611294879,0.05655596655507986,0.057876859458633266,0.05912440745341843,0.060655542133557096,0.06230173914968003,0.06424676844941014,0.06633898490210462,0.0690688681666113,0.07204110698758753,0.07536863236431092,0.07860072662843634,0.08153943182442831,0.08421413301914092,0.08675510115045323,0.08846479835203538,0.08961057242269954,0.09005743132022527,0.0904382520960899,0.09079116823326108,0.0911213743805552,0.0914354035084723,0.09177204928369054,0.09210381509916195,0.09240477506469101,0.09274929311256211,0.09311231749330513,0.09320408955795711,0.09281013854061544,0.092038123104778,0.0911931941241245,0.09029248218876436,0.0896162317668818,0.08936553003782759,0.08973986741662943,0.09098683636108613,0.09233848491422639,0.09386916262870734,0.09532738569106039,0.09686954830633358,0.0984180224507645,0.09991941031833015,0.10138588342993492,0.10286168425429495,0.10448134398550488,0.10643755937459112,0.10852622644643634,0.11066757230960257,0.11278262063106334,0.11479198420696063,0.11668188545064204,0.11909942800943168,0.12159865175584887,0.12428582463409638,0.12668044442747045,0.12848629788068028,0.1294077258724496,0.1300663051829739,0.13239111048547753,0.13597828880874732,0.14002836311964695,0.14338489533985277,0.1453593868792493,0.14528367182807306,0.14378456309071014,0.14121750730749044,0.13790199183374846,0.13380178071049498,0.1296954688969257,0.1251653114055939,0.12070630474801786,0.11654959208731712,0.11292550235064694,0.11009994701038797,0.10807054534921318,0.10599509477160866,0.10414331146026631,0.10255600342876889,0.10136446783261888,0.10070964391719732,0.10046747338892759,0.09914830793013599,0.09702256269228815,0.09438678094268739,0.09158663231250243,0.08896693587345411,0.08699748502505886,0.08549830073584794,0.08406547568227851,0.0828480553578551,0.0817926754933051,0.0808538977130444,0.07995950140510968,0.07920538130184646,0.07850352224537363,0.07796787393172754,0.0775868341024449,0.07731939209478099,0.0771458966889448,0.0770524228766255,0.07700358130933985,0.0769910749848115,0.07665890494469679,0.07560946448404676,0.07395378318696588,0.07180773235384186,0.06928671539662726,0.06650490920373012,0.06384769535322578,0.06111524784598652,0.05818124007914815,0.054731745588043626,0.05059801873055643,0.04652652395318422,0.04192554483207468,0.037544014899211095,0.033920853900628295,0.03095788860245775,0.02882754559458948,0.027753512042909725,0.027910721061932257,0.029150707428765694,0.030979479338744884,0.03356046667803692,0.03634634682650665,0.03921938993060746,0.04208914707087286,0.044793557194038505,0.04716674543938883,0.049043056547466046,0.05025931843787836,0.05078183944533549,0.05125365242767441,0.051704341195125826,0.05225210094286745,0.052820947765562225,0.053325841573752156,0.05389827167152919,0.05438567091292559,0.05485039893540836,0.05534216012608638,0.05572851809411549,0.056075848558237024,0.056366216093448177,0.05649440592265391,0.056485330601265475,0.05632241027032756,0.05605594570591175,0.05568534304596875,0.055146991575693693,0.05458733514283647,0.05395603009482179,0.05326305193040931,0.05251854473929689,0.05167761387925506,0.05091578412746398,0.05002231814988428,0.04890250472557681,0.047867157466506986,0.04660464830365497,0.045262279718847914,0.043867138861013864,0.042446286816712114,0.041228372627821495,0.03983117128085799,0.038672892047320495,0.03739198877137392,0.03637356658602588,0.03530185960271525,0.03450238905259537,0.03370061970809808,0.033104870316122165,0.03250040021035874,0.03197612175214333,0.03157665194374368,0.03115276563331025,0.03075681682045705,0.03037057888274455,0.029975859695035276,0.029603960996009728,0.02915770466244602,0.028638156741486058,0.02800605449730527,0.02727478785416736,0.026560630407374934,0.025843472949083457,0.02511772989179832,0.024388017041255552,0.023556521278053695,0.022836293851905796,0.02212877914408127,0.02139818579301213,0.020678549024458467,0.020043365204474146,0.019359738921540665,0.018804578756141895,0.018329230126093048,0.01788987037636995,0.01758085233330285,0.01729611211487391,0.017091337440504492,0.016889901193666096,0.016727082267887043,0.016538147724616772,0.016326924007636183,0.016108072722039443,0.015801147907630722,0.015414220432578757,0.01495232740841361,0.014434962345182892,0.013874705590407488,0.01328539536352217,0.012628254941391769,0.011996174696398305,0.0114001779602819,0.010759963740811666,0.010170313199137068,0.009703234859669917,0.009257142013111938,0.00884438072374151,0.008397153410877503,0.008018785204437981,0.007667428534676543,0.00735182815326306,0.0071045221908119655,0.006950802999077341,0.006907731085922936,0.006992246731296947,0.007296204966314196,0.007851041996356889,0.008687173736425594,0.009662234696510216,0.010676353122638663,0.011629642665463777,0.012423098520990564,0.012956845102700579,0.01311970130083899,0.012731376327410157,0.011838158564982007,0.010668478544035756,0.009440578158003962,0.008373117499100094,0.007684406166201682,0.007618425862855854,0.008208518551824015,0.008661643561060361,0.009146322606357005,0.010083887038691258,0.011981247053770072,0.015378670594716898,0.020445294043555967,0.027480998401593598,0.033178697741651914,0.03855455486029147,0.04599737281928182,0.05805224630581851,0.07726411894045943,0.10868463405130943,0.1513190998287595,0.21181052537387896,0.2898499764553576,0.38190240279083854,0.4964744990675128,0.6290812401858075,0.7756233110564603,0.9610305117848161,1.1739011554900758,1.736419207403234
