-0.6376742696928452,-0.6377077682166233,-0.637986141133163,-0.6375610372493028,-0.6348223161545605,-0.6279925732935873,-0.6155621539915642,-0.5975300872888515,-0.5734432894622222,-0.54537994802132,-0.5161812067611352,-0.4896064137709742,-0.46180920357603705,-0.43632776067084894,-0.41228534884275947,-0.3905283268346204,-0.3708094827430854,-0.3529664878323852,-0.33672011813144326,-0.32149729544191147,-0.3064725593602781,-0.29287528003534913,-0.28082549318907707,-0.2699384633602635,-0.2597421867765872,-0.2511249900775082,-0.24231632162434852,-0.2344048998116261,-0.22685582662787274,-0.2197178053400682,-0.2129533794597588,-0.20652615073806424,-0.20096828875127007,-0.1952963108448445,-0.19037382705652217,-0.18564187489039924,-0.18102774245333153,-0.17659171857933523,-0.17234546055607988,-0.1682548854001792,-0.1646384250064118,-0.16075170384234322,-0.15734677490525664,-0.1540528357270476,-0.15083975778835135,-0.14766968416548729,-0.1445680407824447,-0.14169472946146258,-0.13891498160748575,-0.13586466312248982,-0.13314581019100377,-0.13044841815784702,-0.12806253628397482,-0.1253850454037436,-0.12272521628364634,-0.12038172909382087,-0.11795477113399944,-0.11550658751119279,-0.11327386794720161,-0.11108010868286015,-0.10891853781275906,-0.10679075314960286,-0.10469721396012006,-0.1026388863340421,-0.10086773545674306,-0.09888326059461497,-0.09696212253958607,-0.09532151022074083,-0.09347587704421617,-0.09187094208684506,-0.09003122168396197,-0.08840195120037696,-0.08650699035880757,-0.0848419686974275,-0.08317008949957534,-0.08125467208169569,-0.07957084923497118,-0.0777740964088462,-0.0759416304455979,-0.07424298433122005,-0.07256015751322956,-0.07064598148408174,-0.06896255410254405,-0.06725531085823688,-0.06550988000285084,-0.06370715991927303,-0.061697272559621576,-0.059657844426615404,-0.057692245643539385,-0.05576505172311758,-0.05393328971254618,-0.05185231238421931,-0.049735327443472886,-0.04758288942047913,-0.04539148065539462,-0.04347496355151692,-0.04120145321915148,-0.03889167518283469,-0.0368871503542453,-0.034524423368754775,-0.03248264032640976,-0.030086342864857243,-0.028029066643142257,-0.025627958999998045,-0.02355891412792025,-0.021120183657152403,-0.018998487028428473,-0.016474144276692426,-0.013883177113984298,-0.0112119938626093,-0.008348720390428558,-0.005651143243203651,-0.002240112738333603,0.000980874562645703,0.0038295020611649098,0.006919798916415839,0.009472346686412104,0.011675770278731921,0.013641645576068074,0.015404081761854906,0.01719531774435601,0.018593803462659524,0.01985761917653022,0.02115065011610448,0.022207003781973524,0.023137453172795485,0.02401481513240963,0.024705103162895634,0.025221145183599206,0.025629698935235232,0.025820420325696217,0.025824101552544984,0.02523638659468865,0.02416253849238942,0.022359841339947874,0.020050217101157116,0.017572065016190113,0.014399833587780974,0.010626867481709016,0.005145745134053379,-0.0013967285536312505,-0.008086405327366037,-0.014018482769036339,-0.018281380091470855,-0.019969505326875338,-0.019959943243522484,-0.019865947086588134,-0.019633176594679173,-0.019115806373147463,-0.018234755641885987,-0.016894480718164167,-0.014535808640930575,-0.010759314783917685,-0.0059700330510514005,5.5626568842398125e-5,0.006195407446723774,0.011664153528665296,0.018012675312392295,0.02477841286565233,0.03216658572165379,0.03900162137650675,0.04513753762086741,0.051658060237941845,0.05804414596999709,0.06393232811582472,0.06895696803127337,0.07276712677646767,0.07557441365183282,0.07716081082536691,0.07806004317652177,0.07833972898443244,0.07818019662208454,0.07744652644899697,0.07633281457532862,0.07501955846628608,0.07365324912660284,0.07195210194072693,0.06994534808342105,0.06839633122021639,0.06764592422753773,0.06742726585419696,0.06731155385038591,0.06727546027447671,0.06728029294562882,0.06790763822424847,0.0691572010889488,0.0705098235178853,0.07145933703648771,0.07196063062377266,0.07237769245355606,0.0732631465711341,0.07493982766038108,0.07716810695167808,0.07984143869787869,0.08309221504804809,0.0865837178332531,0.09072189128824851,0.09514091399705789,0.09975594858693196,0.10468299260358303,0.11003288759246464,0.11573605461872664,0.12226011608076971,0.12840637619776266,0.13428345366174077,0.13995210882352396,0.14519940689055275,0.15006591962226148,0.1550933752779063,0.15886567221746875,0.15973909091106028,0.15895559858688807,0.15750427925292296,0.15596950761996428,0.154634177981225,0.1534424543557139,0.1519478493558674,0.1498877675091173,0.14658276654634797,0.14267249781541275,0.13834294958870982,0.13397685450321356,0.1297295372857236,0.12534045152519252,0.12091279313434766,0.11689450120074832,0.11286749807076597,0.10886730474384992,0.10511216082318667,0.10143345150857702,0.09797466921274917,0.09462773288010244,0.09119871279746915,0.08812064019691414,0.08482489906234897,0.0818399090743258,0.07886351556920357,0.07594802956926786,0.07315016444577115,0.07075424589710219,0.06831277604225697,0.0662417651629378,0.06410744464557551,0.06225237790571798,0.060479500710063236,0.058945159003452804,0.05734797109496159,0.055844252182650676,0.05453074639373173,0.05324604390574858,0.051962547170658464,0.05070143663626703,0.04947941923891836,0.0482793242557828,0.04721639130028542,0.04600735491902058,0.044908394477828996,0.043759998369910444,0.04253729604203173,0.041208106271834626,0.04002006673158815,0.03888110529810983,0.03794932131551065,0.03698781128648841,0.03614409513462644,0.035386511137093665,0.034762385723267245,0.03406060726480295,0.03342600579807512,0.032644563060441195,0.03188164448189161,0.03092307163179631,0.030039598556363224,0.029110489992269548,0.02814198621190165,0.02731772619318806,0.026491530070157292,0.025850944702227267,0.025338018041576222,0.02485536669822763,0.02446320976323672,0.02409134245998641,0.02369960615165126,0.02325596141417416,0.02264856829925027,0.022036347427715854,0.021374145678180308,0.020684877362543142,0.019991039441020875,0.019315100904003343,0.018680098199460315,0.018108465903734904,0.017590646407729203,0.017160197752315243,0.016709891937687335,0.016277618701101528,0.015929587394201895,0.015548953236712728,0.015194835467695879,0.014913057615134567,0.014665093013722616,0.014519521398687032,0.014407998147554146,0.014285792040857911,0.01413367048900675,0.013944251914295,0.013621955043250058,0.01314809880059201,0.01249287267171505,0.01169777285297782,0.010946059259475227,0.010035158751558373,0.009139594470927019,0.00831331895876835,0.007610622626591191,0.007038130969660296,0.006430670976915892,0.005951059616340107,0.005535467729175854,0.005199270271254871,0.00493976444413563,0.004815327478509557,0.004866188867636983,0.0052297583925322915,0.00592164816919117,0.006648286199006987,0.007375378974978322,0.008069206991326787,0.008435722856763174,0.008476805029185875,0.008196398556357256,0.007764540456399297,0.007163841780451449,0.006631303508107941,0.006121218556113514,0.005826871798851388,0.005836206332633003,0.006162994723236646,0.006724916097827692,0.007411690302029961,0.008110965962222928,0.008712859686956379,0.009105530218776522,0.00928715439486665,0.009392851686152223,0.0094885354576369,0.00961272625440454,0.0098659520795952,0.010251313470344987,0.01114433715842442,0.013002236199302228,0.01538610316031027,0.017786828843573604,0.019864626364399396,0.020650536927699678,0.020122215853046344,0.018824906391287442,0.0171540630912006,0.015443915874125396,0.01448106452771357,0.014417131715014858,0.014447742182775789,0.014540589110106887,0.014750450082994158,0.01512343952069222,0.015995338366581714,0.017910000017371506,0.020634459123229254,0.02321312693149413,0.025525039842188343,0.027464032616298723,0.029592756988872503,0.031351569690468005,0.032345084746613934,0.03243331052832497,0.03230139385797672,0.031883748026395146,0.030908020562873603,0.02933391514798043,0.02657188742294606,0.02240748285035433,0.016553441878822316,0.007780805406805984,-0.004843291292630803,-0.020395223350669962,-0.03307704116134999,-0.039897932296942364,-0.04229267240935015,-0.043963993751108196,-0.0484325199013865,-0.06018857088545428,-0.0813927104694616,-0.10952137403445021,-0.14839344691397774,-0.18512959058942358,-0.22919087782215486,-0.2905847498714761,-0.3376533822558225,-0.3683805225095433,-0.38149749139608213,-0.424558556961444,-0.38408936311383807,-0.3665993632297281,-0.3363523476991455,-0.2883381900653804,-0.2269464291969921,-0.18332053422571773,-0.14679047797163497,-0.10821821861620752,-0.08001248469039436,-0.059517348538496946,-0.04815052249532306,-0.04386249831653082,-0.042225126642152666,-0.03967470897262755,-0.032457631273793586,-0.01975411438029902,-0.004193357153800996,0.008259860868453699,0.016869573636184965,0.022639484593594092,0.026731807073197295,0.029433345812228697,0.03096542646994189,0.03190923133586722,0.03230760712917961,0.03242891716457762,0.03231431936996906,0.0312748876886724,0.02949015058587015,0.027355597224987545,0.02542911767992909,0.023090491778159576,0.020512953338652107,0.017808173579127593,0.015948339337480147,0.015114150050444882,0.014738857731527204,0.014527542572026568,0.014438242244377706,0.014409357158898677,0.014499436656000418,0.015531997166682316,0.01725423517027988,0.018936428638739223,0.020182072189842658,0.020641852242366757,0.01977105887009253,0.01763756910249383,0.015219236056735266,0.012854290302752952,0.011049284280020503,0.010216737441979073,0.009847821307885182,0.009606781729899393,0.009488386690465962,0.009394080770304973,0.00928548564406386,0.009095947559732087,0.008683480699779226,0.008068299732524667,0.007361310494746152,0.006675401483673442,0.006122688893184816,0.0058151107595662945,0.005828969428869662,0.00614457550888533,0.006668882668636543,0.007207329425696963,0.007806604212788577,0.008229525587070428,0.008490746006774325,0.008422008941607948,0.008031334489718584,0.007320583377817379,0.006587951074347848,0.005864450733555411,0.005187453596124179,0.004846920123570223,0.004817377210621716,0.004951057661414188,0.005221991740609191,0.005566141644215799,0.0059886149892414645,0.006473798656238146,0.00708578967113458,0.007665298037242822,0.008380904893368088,0.00921553486261874,0.01011531469569405,0.011025519730843158,0.011773190511901517,0.012558934523669369,0.013200033872371042,0.013659116959815485,0.013970016909351079,0.014150845841054596,0.01429893431336481,0.014419226147450136,0.014531997069329831,0.014681538368669065,0.014937718418543173,0.01522227161881379,0.015578808051104915,0.015962153896952117,0.01631269646248241,0.01674802268024227,0.01719543160918952,0.017634470951389255,0.018155359652899244,0.01873328414724342,0.019372822038701075,0.020050914060462686,0.020745328045914935,0.021433131732485993,0.022092251043629538,0.022699014287108722,0.02329801826788502,0.02373579768295949,0.02412433560513872,0.024495291762726686,0.024885641633391322,0.02537766721033365,0.025898757165376596,0.02654261773172732,0.0273837113868009,0.028213693774983804,0.02917287268421945,0.030114755161483528,0.030996702408047028,0.03194973795554507,0.03270604064519809,0.033481890440981876,0.0341134538040065,0.03481501785062673,0.035440586964359616,0.03620309155480833,0.03705383778849625,0.038025207702622105,0.03896217952482542,0.040105374798301334,0.04129618015303751,0.042595703475111504,0.04384615524455567,0.04499060238533933,0.04608825549174967,0.0472956528423134,0.04835954440505881,0.04956045546243142,0.050784609809585976,0.05204842832130171,0.053331755077003086,0.05461552147064201,0.05592515425965795,0.05743666192985379,0.05903891948718057,0.06057788397066022,0.06235445439388208,0.06420673400937262,0.0663561073179272,0.06843445565373016,0.07088688436034692,0.07329324206084782,0.07610062999948089,0.07902294285157188,0.08200063295131116,0.08498602799820959,0.08828414566137906,0.09136393239021308,0.09479442203591971,0.09807061597095112,0.10160775751738277,0.10529254945102623,0.10905333363450812,0.11298741488975364,0.11709269519964272,0.12111788812169567,0.12554747126453764,0.12993289281729314,0.13417730815095547,0.13854921945066007,0.14286703521729116,0.1467484167928306,0.15000476549758354,0.15202742724223675,0.15350014977305299,0.15468904762601388,0.15603583468680826,0.15756952475809197,0.15900202379913603,0.15974650125000356,0.15879955724514427,0.15491503556702527,0.14987003047773792,0.14502669345060412,0.1397552000460335,0.13407208593683184,0.12818867191957556,0.1221242810934756,0.11550170510989448,0.10984593284762224,0.10449617176338154,0.09958341330715813,0.09497699370974964,0.09056388176326087,0.08649358816160982,0.08296040057068053,0.07973930937960434,0.07706678841223026,0.07485856943054887,0.07321067059687801,0.07235442001020294,0.07194679455663729,0.07143602880835767,0.07046515291305351,0.06910937548976182,0.06787784951308982,0.06728871413062602,0.06728923069679368,0.06732510652369457,0.06743698859033807,0.06765000453430278,0.06842244504677188,0.07001647247050835,0.07203645855982285,0.07372553012029139,0.07506957589062276,0.07639114315345985,0.07748786616737265,0.07819506102102708,0.0783266221803955,0.07802536018740798,0.07709081175833389,0.07546115685556233,0.07259284361498136,0.06871358725777303,0.0636335451079587,0.05771012182087243,0.05130841979537548,0.04479095645529991,0.038622041646298705,0.031836459752562725,0.024376762495663905,0.017624110311328014,0.011311646828138523,0.005907208061476832,-0.00030704238467638465,-0.006238886121387394,-0.011036832172408494,-0.014731993683344762,-0.01699688957762501,-0.018307173536983006,-0.01916400203823884,-0.019661355880677914,-0.0198825448757636,-0.019968007284742607,-0.019959494167962753,-0.01805385111707893,-0.013639441405006461,-0.007619519698762371,-0.0009048424599302426,0.005590590192204942,0.01096136055177848,0.014645030712777675,0.017790875185434516,0.02020175577968471,0.02251031788146797,0.02426888628184883,0.025301105505102183,0.02583588349988042,0.02580800208340529,0.02560398603056908,0.02518133484323761,0.024653331227122707,0.023956930745436002,0.02306253365768432,0.022121947549804382,0.021060039387709548,0.01975346101196675,0.01847878590023522,0.017067698842312892,0.015258124900031459,0.013478926487375425,0.011494687120756766,0.009266565991265545,0.006684378866019133,0.003605969799236984,0.0007444050615263051,-0.0024835846935911546,-0.0058944951191592515,-0.008598574737944937,-0.011440412511618904,-0.014103411793561466,-0.016688004722516404,-0.019207781101353294,-0.02132648392280588,-0.023762709088470235,-0.025831053507875484,-0.02823193033711769,-0.03028961435295871,-0.03268509438028234,-0.034725565900708834,-0.03708610285489511,-0.039088494843457985,-0.041395352147319084,-0.043665227288223765,-0.04557752519479392,-0.04776511129380074,-0.049914772092477674,-0.052029099214298,-0.054106081303564944,-0.055915755430785224,-0.05786024392914136,-0.05982170864496226,-0.06183839543807383,-0.06383854198837449,-0.06565934348148947,-0.06740075911734295,-0.06910528864811767,-0.07078841990758078,-0.07270238298113418,-0.07438603313296237,-0.07608598973783864,-0.07788400869144585,-0.07971334475695481,-0.08139687583595226,-0.0833117248014258,-0.08498256425182019,-0.08664782530346367,-0.08854035891704258,-0.09016887504952302,-0.09200722166861194,-0.09361226419189604,-0.09546029268553444,-0.09710319928943707,-0.09902907898111929,-0.10101772876561353,-0.10279087076720858,-0.10485032171151534,-0.1069472083420175,-0.10907786971529052,-0.11124114863114856,-0.11343886782748691,-0.11567392407347481,-0.11814685052344623,-0.12055579098472306,-0.12290060757217006,-0.1255631206352115,-0.12823933189703554,-0.13062559182142117,-0.13332614151669364,-0.13604597464732668,-0.13909906091632918,-0.1418797754551367,-0.1447753470031431,-0.14785940355026048,-0.15103023591378806,-0.15424850255570188,-0.15754600176704783,-0.16095857901156121,-0.16485309371409684,-0.16847339867589675,-0.17257362188304506,-0.17682932888879485,-0.18127665736426826,-0.1858961946129299,-0.19063861800868903,-0.19557318096242995,-0.20126330319731614,-0.2068408096257605,-0.21328559325873217,-0.22006747964834153,-0.22722592101252015,-0.23479604235245166,-0.24271806258675388,-0.25154525089683777,-0.2601935264270428,-0.2704397957701649,-0.28141408806672524,-0.2935043700643526,-0.3071525297793634,-0.3221861444810276,-0.33744439010579474,-0.3537773085773363,-0.3716262608749529,-0.3914217258442528,-0.41327964044539095,-0.4374054217608266,-0.46292702061857244,-0.4907202337221286,-0.5173847284895204,-0.5466119257279607,-0.5745121509787164,-0.5983868097784543,-0.6161651300335711,-0.628340266244614,-0.6349830190708863,-0.6376068503351399,-0.6379859847179482,-0.6376881256554484
