1.8222566550072485,1.2026156922592117,0.46144254126885587,0.2144976109828346,0.07906961048695994,-0.0007816024644089481,-0.050696535104731745,-0.08570475494387708,-0.10841310131089721,-0.12939723366146133,-0.1457671468769267,-0.1581882134478353,-0.16750645736911948,-0.1741613379924947,-0.17857238474627762,-0.18117761181058978,-0.182416872401022,-0.18272949733234273,-0.1827257249254332,-0.1826996084093928,-0.18262894768472318,-0.18249130291728138,-0.182264821078641,-0.18192716732296707,-0.1814554033665916,-0.18082858641080357,-0.1800239763401788,-0.17886857244030385,-0.17716101609760254,-0.17500286322382905,-0.17250116847909144,-0.16976346661927144,-0.16689774828096793,-0.16401001873083448,-0.161206671362948,-0.15859445610588363,-0.15615709168035513,-0.1536120140872682,-0.1509919343868942,-0.1483546436512457,-0.14575923878650351,-0.14326287398813076,-0.14092389026432287,-0.1387994122719347,-0.1369476101002123,-0.13541983722523396,-0.1341951377759481,-0.13322485488462205,-0.13246167378099025,-0.1318583289791837,-0.13136785633265166,-0.13094303028740742,-0.1305367166721789,-0.1301017862290513,-0.12960774403950015,-0.1292177209475461,-0.12894758960519798,-0.12874931242644938,-0.12857491496508824,-0.12837641599461197,-0.12810588458923808,-0.12771532849647696,-0.12715675535753895,-0.12638504704512019,-0.12549552643592723,-0.12453947538266205,-0.12349447323879684,-0.12233754139602535,-0.12104634736728939,-0.11959782920822344,-0.11796975530405839,-0.11613900552117377,-0.11408311750044914,-0.11174468148908408,-0.10911301025638998,-0.10624323228880793,-0.1031896607209166,-0.10000819562915642,-0.09675302225131947,-0.09347889314019968,-0.09024156114109637,-0.08709462541639724,-0.08398105489080421,-0.08072518258762733,-0.0773811144698396,-0.07401045552544332,-0.07067337459567608,-0.06743214314638199,-0.06434795147392347,-0.06148255172415738,-0.05889606238146225,-0.05661856913732927,-0.05455608271721895,-0.05268674672009447,-0.050999225491423474,-0.04948185434724135,-0.048124122587112295,-0.04691415396179369,-0.04584059177053704,-0.04489217095675903,-0.044063782226905615,-0.043395611713439364,-0.042879450428498854,-0.042495631266705164,-0.04222456887303313,-0.042046647491949266,-0.04194226065725334,-0.041891814802231676,-0.04187568404668244,-0.04187644049839803,-0.04192481886579666,-0.04202922996920555,-0.042179380612388566,-0.042364984131314266,-0.042575739121929954,-0.042801356520542025,-0.04303152816972936,-0.04325596391338053,-0.04346438839715145,-0.043667324694234365,-0.04387729408421558,-0.04409374813083903,-0.044316054190517644,-0.04454368658598738,-0.044775976439369126,-0.04501241218762382,-0.04525237010973308,-0.045495226636631254,-0.045732054751806375,-0.04595466158079335,-0.04617142452670965,-0.0463907554500018,-0.04662117580979099,-0.046871165204969735,-0.04714912826228037,-0.04746356848346415,-0.04782298592981794,-0.04822454737191629,-0.048643432718804745,-0.04908388997939682,-0.04955213268250688,-0.05005441932522471,-0.05059699526710718,-0.05118603647664964,-0.05182783920110959,-0.05252856966241573,-0.05329353669737368,-0.05411957877759354,-0.0550017539714344,-0.05593546055497044,-0.05691613151949429,-0.05793925096677694,-0.0590001258125881,-0.06009428618829228,-0.06121702837111276,-0.062363906679592844,-0.06353352797470567,-0.06472993160078785,-0.06595820661680071,-0.06722290536332497,-0.06852894041371962,-0.06988104950292223,-0.07128403998540993,-0.07274327776007079,-0.07426222538241037,-0.07583448816963408,-0.07745508083629854,-0.07912472672062737,-0.08084485534375153,-0.0826153592232305,-0.0844390204324503,-0.08631533149126676,-0.08824520531666519,-0.09022955411703083,-0.09229003701007275,-0.09443340355245147,-0.09664494463007979,-0.09890997212848665,-0.10121684026649747,-0.10354773813711617,-0.10588473525215915,-0.1082162130877336,-0.1105274650405573,-0.11282745535564315,-0.11515037111347817,-0.11748985697537911,-0.11983733584442385,-0.12218658517415694,-0.12452901620942185,-0.1268581069280738,-0.1291660866401355,-0.1314457375376631,-0.13368808948076108,-0.1358909770254423,-0.13806370346336289,-0.14021877527083682,-0.14236834364835266,-0.14452218601418,-0.14669389640877722,-0.14889267417097404,-0.1511330631743045,-0.15351390487641323,-0.15605596105570524,-0.15868090402160626,-0.16130667209232405,-0.1638555063722503,-0.16624563299896286,-0.16839881711322446,-0.1702348683871105,-0.17168749891200946,-0.17283180331756043,-0.1737216286207472,-0.17438904319819057,-0.17486597855146654,-0.1751843119450836,-0.17537609832410275,-0.17547330528838764,-0.1755079040027472,-0.17549209188544904,-0.17498280227774768,-0.17387257371744125,-0.17227523672953549,-0.17030857342952918,-0.1680892563885284,-0.16573395817066736,-0.16336251243654396,-0.16108803686260348,-0.159026473502783,-0.15701723684986651,-0.15491736733130354,-0.1527544772207228,-0.15055912262784407,-0.14835696314559838,-0.14617997264617114,-0.1440553701926234,-0.14201195107676415,-0.14007883619796624,-0.13823847358278823,-0.1364416465592263,-0.1346921092375357,-0.13299533456692814,-0.13135560151454037,-0.12977757456561503,-0.1282660843680151,-0.12682578463727778,-0.12546114355952587,-0.1241725402282929,-0.12295081013755428,-0.12179605944918238,-0.12070853369931316,-0.11968854024062615,-0.11873640602256394,-0.11785246389839617,-0.11703704669250292,-0.11629048682930362,-0.11561192000881465,-0.11499679861754669,-0.11444662702778978,-0.11396358805088991,-0.11355008906319347,-0.1132082544834415,-0.11294032579340985,-0.11274862966063093,-0.1126353477648894,-0.11259702304423096,-0.11257803376363314,-0.11256333969542644,-0.11255239283308226,-0.11254463961226614,-0.11253953016449286,-0.11253651255106074,-0.11253503611383156,-0.1125345497099083,-0.1125366762850249,-0.1126077463351791,-0.11276977730322488,-0.11301001403105249,-0.11331567452270014,-0.113673897769544,-0.11407202969582339,-0.11449721120435341,-0.11493665180138034,-0.11537756104674875,-0.1158496633191786,-0.11637826116243723,-0.11694955076751663,-0.1175494779362257,-0.11816409221627003,-0.11877943884692768,-0.11938157258576619,-0.11995652409517817,-0.12049035848606741,-0.12097259884475119,-0.12141087054932212,-0.12181838626161066,-0.12220835424990815,-0.12259397385993914,-0.12298843772283713,-0.12340517131883766,-0.12385685382971236,-0.12435682551793904,-0.12491794263722215,-0.12553767419078746,-0.1262026482567615,-0.12689903128585897,-0.12761300506312628,-0.12833076377134706,-0.129038448679022,-0.12972223294581192,-0.13036827367359663,-0.13095524657316054,-0.13143777912108914,-0.1318425406205136,-0.13220806031144633,-0.13257284608614042,-0.13297532031034046,-0.13345417391465092,-0.13404781485261527,-0.13479487100118165,-0.13572861760662028,-0.1367885404381288,-0.13794770728776115,-0.1392070060350409,-0.14056819397917086,-0.14203243949106537,-0.14360074996065236,-0.1452749403303293,-0.14705623222248684,-0.14894530190158034,-0.15092363581256785,-0.15298586745096168,-0.1551431840966013,-0.1574064265142951,-0.15978666622684684,-0.16229486672555068,-0.16494195049306895,-0.16773907264196705,-0.17069697206428724,-0.17376907456049867,-0.1769051332344852,-0.18014024952312596,-0.18351014179809758,-0.18704954062411264,-0.1907939115855778,-0.19477863153141087,-0.19903947651006615,-0.20361107430173975,-0.20845159681180486,-0.21341740996384834,-0.21855623418374784,-0.22392469903078732,-0.22957943933459116,-0.23557709515022568,-0.24197479363052032,-0.24882828551409442,-0.2561946138764232,-0.2640558061363936,-0.2721424302488155,-0.2805055034717749,-0.28924324634610155,-0.2984509819925306,-0.30822511607977815,-0.31866207001105,-0.3298587470637187,-0.3419156139100069,-0.35480580741085216,-0.36765638160235675,-0.3805698194880148,-0.3939394525703448,-0.4081698824482474,-0.42363982868251143,-0.44074427168798674,-0.459900080712873,-0.4814866080521804,-0.5058175221538831,-0.53141635596562,-0.5580035012883787,-0.5860380275038862,-0.6161381045536887,-0.6488088599440122,-0.6845418504568742,-0.72395584135936,-0.7674886674879154,-0.8157740375740592,-0.8688107942948531,-0.9270388000329092,-0.9913698089590087,-1.0626232389954393,-1.1416655289054884,-1.2294052189416407,-1.328026745307988,-1.4410665152496471,-1.5634547334882942,-1.6409536359158952,-1.900762426411836,-2.6793430406691265,-3.713314169446123,-4.482160569292666,-5.06063438135997,-5.340634676211515,-5.399391895032489,-5.3103532566728395,-4.977657495294715,-4.355552980109976,-3.5462266250778307,-2.5040049213121476,-1.8366445728228709,-1.6336330316365888,-1.5585307037843252,-1.4356628407190217,-1.328148927433916,-1.2339710907139403,-1.1498132132403989,-1.073941421104317,-1.0054704795405327,-0.9435142416398373,-0.8872318651735196,-0.8356976576994157,-0.7886725498947486,-0.7460794752930728,-0.7073137410211559,-0.6719657725439695,-0.6394477369970755,-0.6092976835539634,-0.5810411894231411,-0.5540897423298541,-0.5280156620961742,-0.5034947934709647,-0.48158961821227775,-0.4619407583829695,-0.4441952213865628,-0.4279611477420031,-0.412868956745978,-0.39856652109049356,-0.3846741706693811,-0.3708241222926025,-0.35710009601539205,-0.3442471381765851,-0.3322236789519816,-0.32094164785570645,-0.31031673952789696,-0.3002651604870937,-0.29070313139968224,-0.2815480556195634,-0.2727141616182168,-0.2642009639773935,-0.2562612523843119,-0.2488689016189819,-0.2419642839609161,-0.23548916654417731,-0.22938383083896907,-0.22358908370499678,-0.21804573746389005,-0.21269460994356448,-0.2075048303667478,-0.2026531189712833,-0.19814776656550523,-0.19394876497081295,-0.1900148926676717,-0.18630535201185558,-0.182779253139524,-0.17939647470790623,-0.17611586249547778,-0.17290180330830307,-0.1698380035307824,-0.16695548559086443,-0.16424021327005972,-0.16167772211290488,-0.15925378722348488,-0.1569541417824679,-0.15476440977267264,-0.15267044985733486,-0.1506579431006778,-0.14875555664916382,-0.14698446881437505,-0.14533515913882133,-0.14379777943835814,-0.1423619041401949,-0.14101789921889327,-0.13975597947509605,-0.13856576670556126,-0.1374377672135418,-0.1364022930500431,-0.13550214616783607,-0.13471287263298554,-0.13400920613497047,-0.13336619143150194,-0.13275842728798776,-0.13216094782081136,-0.13154864804192132,-0.13089637799816295,-0.13019446262758586,-0.12947736453272654,-0.12875468606605162,-0.1280338260216973,-0.1273221688756599,-0.12662713208575305,-0.12595608254566315,-0.12531640077581746,-0.12471548217317019,-0.12416441029489078,-0.12368234489977453,-0.12325492591938302,-0.12286399226680969,-0.12249199342198593,-0.1221206789975812,-0.1217320176300177,-0.12130797178778097,-0.12083049405311622,-0.12028088360547108,-0.11964518453885252,-0.11894119890989742,-0.11819220752355734,-0.11742153472393962,-0.11665247592431395,-0.11590833945428088,-0.11521242998527308,-0.11458817544770797,-0.11405797318571495,-0.11360149849648882,-0.11319639250177359,-0.11283836382681736,-0.11252309217242691,-0.11224630447072349,-0.11200356830767419,-0.11179060986877695,-0.11160310075945794,-0.11143667925378992,-0.11129542115198107,-0.11118471693650324,-0.11110083939048286,-0.11104006249559197,-0.11099867087039082,-0.11097293714073858,-0.1109591435733739,-0.11095356509419561,-0.11095248016602786,-0.11096438153918439,-0.11101672615854628,-0.11111663242207039,-0.11127050637137308,-0.11148467380465889,-0.11176550437781373,-0.11211945835642584,-0.11255279317672252,-0.11307192709989333,-0.113683293113063,-0.11438765122576863,-0.11517792641908862,-0.11604666393089423,-0.1169864078458553,-0.11798970143328923,-0.11904909288386639,-0.12015714782827401,-0.12130648634374719,-0.12249182691564275,-0.12372749335027174,-0.12501640114981089,-0.12635812938597613,-0.12775208933996396,-0.12919753816811141,-0.13069388090006365,-0.13224086452011172,-0.1338371807138204,-0.13548460994796493,-0.13721660200017124,-0.139031964508321,-0.14091231247758482,-0.14283955482621324,-0.14479700691996636,-0.14676375868657857,-0.14872454441724622,-0.15065972263556573,-0.15255425911199055,-0.1546287253930018,-0.1569561532783828,-0.15940433429299408,-0.1618456144883187,-0.16414535871309963,-0.1661721836979659,-0.16779470616564615,-0.16888050576823205,-0.16930118527803512,-0.1693009408128324,-0.1692893910755827,-0.16925715119264415,-0.16919361867591798,-0.1690881922399704,-0.16893024170712312,-0.16870919575487842,-0.16841446510988284,-0.16803541516524215,-0.1674125313681678,-0.1662605146459833,-0.1646673662239677,-0.16273526636316943,-0.1605648494592041,-0.15825978252435935,-0.15592033693666452,-0.15365065400627706,-0.15154898282682175,-0.14951356920168693,-0.147447135964866,-0.14534718678751649,-0.14321606340761805,-0.14105178190915266,-0.13885610909140447,-0.13662839791039,-0.1343675908104384,-0.13206981063921835,-0.12970647659967421,-0.127287124903826,-0.12482743937066376,-0.12234368732256859,-0.11985081712897612,-0.11736597798295331,-0.1149038272974196,-0.1124815233942714,-0.11011006523617778,-0.10774052188535582,-0.10536750075467481,-0.10300344984464806,-0.10065771693314475,-0.09834601078463806,-0.0960838668469758,-0.09388065971639332,-0.09174881935145793,-0.08970027458684118,-0.08772431541195234,-0.08580717914278742,-0.08394733491192902,-0.08214325126150503,-0.08039479853069063,-0.07869859801492891,-0.0770541258019963,-0.07545934238283175,-0.07391290532449052,-0.07242439774649545,-0.07099885998131902,-0.06963138118093753,-0.06831543841209266,-0.06704505532804762,-0.06581432349500226,-0.06461716447705011,-0.06344785156408862,-0.062300134247326985,-0.061169704709363525,-0.06005976868409211,-0.05897583661095403,-0.05792364258137297,-0.056908688901468885,-0.055936699103599205,-0.055013220784876186,-0.05414385224466402,-0.053334225858308125,-0.05258996808333971,-0.051911268614056975,-0.05129182642928856,-0.050725184123319556,-0.050204759024572415,-0.049724084104946734,-0.049276625743134864,-0.04885583795094323,-0.048455217729888804,-0.048073466964002574,-0.047737966187098635,-0.04744651593216814,-0.04719034381452795,-0.046960674803128724,-0.046748824539611274,-0.04654604006897141,-0.04634352954504226,-0.04613260330594225,-0.0459054881950734,-0.0456734103155466,-0.045442684820025024,-0.04521447581907594,-0.04498994802992053,-0.04477015765729931,-0.04455631272100313,-0.04434948312063268,-0.04415084132118262,-0.04396129934622217,-0.04376572759643783,-0.04355993244196813,-0.043352691521734266,-0.0431527239496008,-0.04296876507980597,-0.042809533502251015,-0.04268375853129518,-0.04260015697175968,-0.042567451304794536,-0.04257014301274677,-0.04259287429891006,-0.04265691970492933,-0.0427837294845579,-0.04299471465588165,-0.0433113029785833,-0.04375493281426815,-0.04434700744294578,-0.045109023735901616,-0.046032291737815034,-0.04705726013788769,-0.04819582531128396,-0.04946280299051981,-0.050873105256354766,-0.05244217950862421,-0.05418406252059736,-0.05611398614370082,-0.058246842132964965,-0.0606210271339753,-0.06332890022846356,-0.06631800450913417,-0.06952076904993215,-0.07286791495022082,-0.07629074669084522,-0.07971946816927936,-0.08308642816793588,-0.08632250354912087,-0.0893833124725885,-0.09245888457448465,-0.09557096392743047,-0.09867969253875622,-0.10174314507876386,-0.10472035612636087,-0.10757088522446319,-0.11025269197017802,-0.11272521874531558,-0.11494868705934078,-0.11694828380070613,-0.11875937233930156,-0.12039830421175687,-0.1218820952526847,-0.12322685854001401,-0.12444956206748999,-0.1255664094969431,-0.1265942884297809,-0.12754945002162338,-0.12834757873402455,-0.12893507569710683,-0.12936263691717043,-0.1296811149583575,-0.12994137086045007,-0.13019418704953914,-0.13049040762000877,-0.130880869330191,-0.13141649253359183,-0.13204981429211085,-0.1326482933841408,-0.1332475489396816,-0.1338867396338076,-0.13460502822805334,-0.1354416979034624,-0.1364356710905797,-0.13762628462062482,-0.13905289678386018,-0.1407692945120113,-0.14281484853002716,-0.14512584010359952,-0.1476325215769071,-0.15026625849266398,-0.15295711134121603,-0.15563636517227325,-0.15823332450128383,-0.1606786559673229,-0.16297513390552912,-0.1654795829232823,-0.16814396603276752,-0.17083842653804931,-0.17343341855576946,-0.1757996375205325,-0.17780595444730724,-0.17932172249135694,-0.18021671291580965,-0.18040423253066767,-0.1804029767928844,-0.18039733615771558,-0.1803839645058908,-0.18035957303710462,-0.18032082831789378,-0.18026431929386627,-0.1801868729040458,-0.1800851042842009,-0.17994855073987964,-0.1793583357659519,-0.17778232156101603,-0.1748185647906073,-0.17006422473354618,-0.16311840706700545,-0.15365068161189407,-0.1412228639983605,-0.12476314559373228,-0.10393317308336546,-0.08071430447271817,-0.04232097348731217,0.008721550256986718,0.10082279716619702,0.24892609253973993,0.5365876838618807,1.1271174209250894
