1.7880110678415722,1.1682535181723033,0.42688024725502316,0.17967819785661743,0.04415763630397451,-0.0355951164634264,-0.08505099623422874,-0.11905008984273358,-0.1402480498001054,-0.1591840444500009,-0.17302129032196029,-0.18291901544530062,-0.19018928312887912,-0.19527163539379336,-0.19830662263313412,-0.19945309625110993,-0.19887039707754015,-0.19671828563976568,-0.19321469963482152,-0.1886928216968215,-0.18349964925479506,-0.177971664201198,-0.17246812212984639,-0.16732567406190832,-0.16288290392779836,-0.15949620957009736,-0.15750295592520136,-0.15677119883806648,-0.15656243537387426,-0.15672905361564818,-0.15713617373786984,-0.15764883938039273,-0.1581321064064506,-0.1584515840042935,-0.1584728252250728,-0.15806131764707865,-0.15713347849082274,-0.15581037907384657,-0.15417912570059472,-0.1523204777428856,-0.15031623288307264,-0.14824679497255527,-0.14619345971408387,-0.14423644837699837,-0.14245687965473233,-0.14086286068388054,-0.13912233666004437,-0.13725011596814637,-0.13532457124584152,-0.1334238601269084,-0.13162706326010026,-0.13001244370376144,-0.12865850285362032,-0.1276437339807815,-0.12705660425393603,-0.12703262417869568,-0.12747301669042485,-0.12822380681931062,-0.12913108677856755,-0.13004098252531526,-0.1307994365543636,-0.1312526780615178,-0.13124677756357622,-0.13063578448214208,-0.12969750518198725,-0.12863211902577165,-0.12743488741060982,-0.12610044179090385,-0.12462415047491894,-0.12300054601206803,-0.12122509365789574,-0.11929227578997231,-0.11719729561503558,-0.11493632327025358,-0.11252337708800748,-0.10998212436914238,-0.1073354901608006,-0.1046077775848789,-0.10182180897189698,-0.09900089864018653,-0.09616923197038243,-0.09334911367624892,-0.09048947082853155,-0.08747545957320922,-0.08435870516972291,-0.08119610185438296,-0.07804318985992796,-0.07495748629113352,-0.0719954943152685,-0.06921426234965809,-0.06666924694469041,-0.06439408796073305,-0.062320003984636205,-0.06041871003527781,-0.05866910610740618,-0.05704973667704948,-0.055540393908539355,-0.054119415059706036,-0.0527656726625418,-0.05145814947076353,-0.05020061223484757,-0.04915766248333664,-0.04829740282309771,-0.04754175612275659,-0.04681277635270725,-0.046032443726482034,-0.04512269398152855,-0.044005699595926956,-0.042603358738745455,-0.04081838119626201,-0.03824358084125713,-0.03495380175195338,-0.03123026261098247,-0.02735406485383095,-0.023606652745306114,-0.020269251912576714,-0.017623412908971316,-0.015950495405877892,-0.015530818923771717,-0.016255246706653743,-0.017778522085104158,-0.019922717973625218,-0.022509168556781794,-0.025360356830535356,-0.02829700920041668,-0.031141784405569986,-0.03371588693601427,-0.03584068909975506,-0.03760654721148762,-0.0393328183312883,-0.04099346131575415,-0.04255733943341921,-0.04399411522879134,-0.0452730512073086,-0.046363106481792114,-0.047233774126458544,-0.04785439798420279,-0.04806550793469295,-0.04757658397279875,-0.04655398853219383,-0.04519015757015253,-0.04367739894547499,-0.04220808377269017,-0.04097478416313264,-0.040169819297140086,-0.03998573307315855,-0.0405011850692717,-0.04120955751250617,-0.0420110310637014,-0.0428912013025289,-0.043835694078976806,-0.04483018497907899,-0.04586017582572498,-0.046911383549624694,-0.04796929938319367,-0.0489929481854602,-0.049682801949320385,-0.050049795007289566,-0.05021003216672283,-0.0502795108430456,-0.05037432485721682,-0.050610572150707446,-0.051104368929046906,-0.05197226078730868,-0.053330078510786555,-0.055252793358275105,-0.0576507843863925,-0.06039980040784795,-0.06337670051585031,-0.0664556299550084,-0.069515576636068,-0.07242968136091053,-0.07507355610913814,-0.07732278872202078,-0.07938226846995944,-0.08151864350595166,-0.08371123139653158,-0.0859393697311347,-0.088185338422947,-0.09042536500900752,-0.09263571835736673,-0.09479870641676451,-0.09689364739736551,-0.09877453213880902,-0.10027496302160181,-0.10148580560037812,-0.10250110589636192,-0.1034158310837257,-0.1043237766716964,-0.10531943885004391,-0.10649675889015621,-0.107949914602824,-0.10969586926943417,-0.11154388949411911,-0.11346648749928366,-0.11545296769788188,-0.1174924212797879,-0.11957162561981136,-0.12168095809697567,-0.12380648581174342,-0.1259393693887993,-0.12816937970626116,-0.13053172649739073,-0.1329614438244841,-0.13539006366348527,-0.13775307922990931,-0.13998224520426822,-0.14201258865709365,-0.14377730227119045,-0.14524600435621945,-0.14668403861676566,-0.1481222539631951,-0.14951437367559967,-0.1508139363922791,-0.15197417359943252,-0.15294881028209834,-0.1536912767496005,-0.15415456458564014,-0.15428128037879713,-0.15380527568356422,-0.1527171188468938,-0.15113529883932925,-0.14918222843645496,-0.14697924690384745,-0.1446476934997726,-0.14231201008123537,-0.14008998742043885,-0.13810457129063838,-0.13655205603290596,-0.13543456989809854,-0.13462676885151212,-0.1340049276941963,-0.13344406250904758,-0.13282104313448612,-0.13201161583303167,-0.130891944333635,-0.12933851075366376,-0.12711688869883872,-0.12416157624891812,-0.12068714236286798,-0.11691198648405361,-0.1130521272680951,-0.10932425777266937,-0.1059454203155659,-0.10313213511950797,-0.10110061074416497,-0.09994204784357791,-0.0993800903657984,-0.09926907798450188,-0.0994743349748754,-0.09986128504371165,-0.1002953798262273,-0.10064208552064971,-0.10076688317542935,-0.10053526834866632,-0.09973287180464607,-0.09801091370710284,-0.09557018062737457,-0.09267152010941734,-0.08957723099476886,-0.08654778406225672,-0.08384423156004335,-0.08172860189284387,-0.08046138569763556,-0.08031229443815174,-0.081457524352715,-0.08368580325166118,-0.08673041004794194,-0.09032568152353596,-0.09420486917604179,-0.09810237289757692,-0.10175166908810708,-0.10488692017563363,-0.10726332236882782,-0.10934878667085551,-0.11140307374067308,-0.113382746605498,-0.11524396525575714,-0.11694264210544199,-0.11843567408024845,-0.11967898741401478,-0.12062889548348715,-0.12124166216463313,-0.12133806240498776,-0.12086710109452015,-0.11995827456139725,-0.11874127824357485,-0.11734570334990699,-0.1159011200287567,-0.11453705831747926,-0.11338308578134726,-0.11256867975057269,-0.11208542075146673,-0.1117321988502154,-0.11149011236705486,-0.11134477224436819,-0.11128179757669186,-0.11128680661844945,-0.11134545781748029,-0.11144327990132497,-0.11156589004182282,-0.11170891668799701,-0.11189801995916886,-0.11213607768819879,-0.11242348161911052,-0.11276063109079001,-0.11314793679238466,-0.11358578477993143,-0.11407457985881106,-0.11461472036433218,-0.1152033652865249,-0.11582052171139592,-0.11646633984926415,-0.11714525549310842,-0.11786164722639644,-0.11861972260763742,-0.11942420652434298,-0.12027930192830122,-0.12118955837388706,-0.1221500848738481,-0.12302390356517268,-0.12380907885009049,-0.12456353365719264,-0.12534576074864884,-0.1262139010275862,-0.12722599068405585,-0.12844058520212026,-0.12991590769426617,-0.13171053281349296,-0.13392469886222536,-0.1365422501794541,-0.13948264571788324,-0.14266490363872017,-0.14600834485922173,-0.1494321280884253,-0.15285534900866699,-0.15619738037027509,-0.15937707940259002,-0.16244848655442926,-0.1655706408278051,-0.16876661695642767,-0.1720590402368137,-0.17546956734742403,-0.17902057876169702,-0.18273436371614135,-0.18663356863101038,-0.19073978642440872,-0.19496210740460448,-0.19908632346303387,-0.20320258868354352,-0.20741463410019553,-0.21182620043086517,-0.21654103792185259,-0.22166329666461193,-0.22729602987348352,-0.23354332079973095,-0.2403840736260675,-0.24736955585661158,-0.25457639471013244,-0.2621564021247405,-0.2702589040794777,-0.27903416534059056,-0.288632474760015,-0.2992045944263873,-0.3109048548137931,-0.3238254912911272,-0.3376570968002201,-0.35240593043981255,-0.3681975266266867,-0.3851708103030026,-0.40343344232577005,-0.4231126070227494,-0.44435939833779853,-0.4672815515421936,-0.4919418840235173,-0.5171437964771876,-0.5428432174389235,-0.5695697574700337,-0.5980062143070394,-0.6287275043272778,-0.6622965047054765,-0.6993954425166377,-0.7405360257534083,-0.7864137530287268,-0.8369575286330742,-0.8924793687485465,-0.9538294540514433,-1.0217699499914095,-1.0971078853053282,-1.1805183265919452,-1.2737098420838582,-1.3812278764471368,-1.4991307200629085,-1.5731665987012589,-1.830440979369191,-2.6076683111629584,-3.6413080903538924,-4.410401195702303,-4.989476533084632,-5.270105409918927,-5.329214702345389,-5.2397057566948675,-4.906400133261473,-4.283703669240514,-3.4742353652827314,-2.432476299587402,-1.7666989603923922,-1.5663970150476592,-1.494908400004531,-1.3767590838654602,-1.2748370646126166,-1.1859491677558276,-1.1059445953059437,-1.0337032341741412,-0.9684817767087146,-0.9094534830182147,-0.8558347976661584,-0.8067624726125082,-0.7621469882935837,-0.7219367772009915,-0.6854646411032886,-0.6522471724774538,-0.6216329933064956,-0.5930888695260689,-0.5660706928003605,-0.5399251328761775,-0.5141542273966137,-0.48911995101865097,-0.46572559862149027,-0.44387988711773696,-0.42350146791140164,-0.4044641277364029,-0.3866661165909485,-0.37002629236184315,-0.3544306693627029,-0.3397792601916936,-0.32613067678376234,-0.3136858905509496,-0.3023289618531908,-0.2919179761134403,-0.2823147718821049,-0.2733816888800331,-0.26498108907952883,-0.2569763744832992,-0.24922818128847848,-0.2417389808518166,-0.23493982542166134,-0.22878137936290208,-0.2231569750622898,-0.21796107692777875,-0.21308694452083343,-0.20842827489149526,-0.20387877486080797,-0.19933216117748587,-0.19472440521227882,-0.19031867953912923,-0.1861578976248372,-0.18221508878236076,-0.17846215913430205,-0.17487139840204924,-0.1714150015536798,-0.16806592227568318,-0.16479609836127532,-0.16157017398361678,-0.15822044008278038,-0.15474519680571217,-0.1512222926879624,-0.1477290419499523,-0.1443430461342731,-0.1411418417686442,-0.13820280361615989,-0.13560360975317157,-0.13342129104290917,-0.1316558590980561,-0.1302222146781235,-0.12905385314625534,-0.12808392676934435,-0.12724527300415792,-0.12647122696794685,-0.12569503527365458,-0.12484957733224829,-0.12386833526452014,-0.1227766636483004,-0.12169334929039718,-0.12062872169499146,-0.1195915904393894,-0.11859120631490151,-0.11763613381995466,-0.11673562268356553,-0.1158986958054966,-0.11513429626223431,-0.11445259544237772,-0.11385828143700645,-0.11334494460613989,-0.11290574280625448,-0.11253382931251778,-0.11222237679874328,-0.11196453618421502,-0.11175347057134502,-0.11158235002835878,-0.11144356214483629,-0.1113326462959612,-0.11125777611657123,-0.11122852027052697,-0.11125447578053557,-0.11134516007426816,-0.1115101159934637,-0.11175888620199029,-0.11210102117691119,-0.11256475536269646,-0.11335547304609124,-0.11443307554435138,-0.11567743051984694,-0.11696832239816173,-0.1181855695518779,-0.11920895273567769,-0.11991823065579593,-0.12019309735685177,-0.11991769699921215,-0.11922684398935468,-0.11825432393300195,-0.1170267121549185,-0.1155705863921409,-0.11391289727407877,-0.11207964716795432,-0.11009779785089298,-0.10799407962572008,-0.1057948090998875,-0.10313982887924736,-0.0997824263183352,-0.09598401829699577,-0.0920061646445254,-0.08811112570155699,-0.08456023043999776,-0.08161594938287461,-0.07953969601903042,-0.0785938860576546,-0.07892774409604594,-0.08028981062341986,-0.08242341657972752,-0.08507667514643352,-0.08799618292329046,-0.09092951089172949,-0.09362475334813458,-0.09582829553780084,-0.09728788135527285,-0.09787361905771014,-0.09797760784338717,-0.09776620722327689,-0.09736680056227325,-0.09690678504056038,-0.09651357190849987,-0.09631458624782961,-0.09643728050218524,-0.09700920539442179,-0.0981887816412531,-0.10023228461004396,-0.10299746511273784,-0.10627217593187918,-0.10984395196873767,-0.11349983032330126,-0.11702718620543369,-0.12021400108232007,-0.12284607575738658,-0.12472334417953113,-0.12596794205709208,-0.12677892245522948,-0.12729056064573827,-0.12763739800349966,-0.1279542343458268,-0.1283752646239666,-0.1290359103643657,-0.13007080130067641,-0.13161510514681576,-0.13361995909292448,-0.13589823038259538,-0.13831312188653794,-0.14073230818667906,-0.1430165420414298,-0.14502977348711324,-0.14663595255181736,-0.14769803098774562,-0.14808295313681327,-0.1478908709636083,-0.14740643209618504,-0.14669871021591552,-0.14583607083968397,-0.14488643160550171,-0.1439174866821622,-0.14299730495331672,-0.14219368461916548,-0.14157433899982352,-0.14096328296014843,-0.13989271742084197,-0.13843015044999277,-0.13666437579325172,-0.13468276621782563,-0.13257545535947218,-0.13042945979097811,-0.128335324224637,-0.12637782274921164,-0.12444218067064829,-0.12244537829522593,-0.12040830258101316,-0.11835642067048914,-0.11631096367883915,-0.11429668750530919,-0.11233600332838685,-0.1104510638091832,-0.10869405855318454,-0.10721866049525383,-0.10597336862260855,-0.1048724734929162,-0.10383052385648389,-0.10276144049359565,-0.10157998134419047,-0.10019958303987145,-0.09853478296722593,-0.096518326291285,-0.09435618512150562,-0.09214380349345788,-0.08989960452539872,-0.08763900255922165,-0.08538351685394839,-0.08315464857513485,-0.08096783964800477,-0.07884149424224798,-0.07678484526671746,-0.07445518981403107,-0.07175747002196134,-0.06881547940576455,-0.06575298664095677,-0.06269620511222018,-0.059765532362462306,-0.057086176382869086,-0.05478067055113121,-0.05297263378888961,-0.05173019905567158,-0.0509606554443893,-0.050547215758609744,-0.050372206900728175,-0.050318344825659944,-0.05026836286994658,-0.05010500099845565,-0.04971109867582814,-0.048969379679504016,-0.047935527969491534,-0.046885814706359295,-0.045841974572891304,-0.04481954697204808,-0.043833847214586205,-0.04290040375346859,-0.04203457260440521,-0.04125175921063198,-0.04056739839229315,-0.040155055490100386,-0.040474633189736896,-0.04138233013611409,-0.0426853045421748,-0.044190957285587265,-0.04570642468303567,-0.04703905179678235,-0.04799624072044534,-0.04838526801195103,-0.04808175394175574,-0.04742973959489684,-0.04653372123454315,-0.04542407827133393,-0.04413104197170696,-0.04268538294268244,-0.04111756257358213,-0.03945764325482181,-0.037736487182023555,-0.03595730308306731,-0.033749960937439025,-0.031123355175518213,-0.028256668290856657,-0.025329232787967566,-0.022518934921085615,-0.020005574542810094,-0.017967226183589938,-0.01658307446309778,-0.016034710379899897,-0.0167130781743904,-0.01859997984046253,-0.02141222130540692,-0.024866884501850126,-0.028680847480656833,-0.03257132115194483,-0.03625529524340995,-0.03945010165531253,-0.04187295362157299,-0.043570284034522275,-0.044918115302154754,-0.045997982673949715,-0.046889807898770154,-0.047673243664882896,-0.04842817160185536,-0.04923443264848036,-0.05017179049003721,-0.051320152443772166,-0.05266833946730436,-0.0540376599946505,-0.05544339095459566,-0.05691010071063474,-0.05846247161061987,-0.06012573520083798,-0.06192363020408893,-0.06388117752142053,-0.0660230334652386,-0.06839016841406212,-0.07104862925917342,-0.07394646405131775,-0.0770207608257249,-0.08020694575220005,-0.0834410103830469,-0.08665791410004799,-0.08979463291243894,-0.0927867549050158,-0.09558686898578662,-0.0983192930250694,-0.10101497045409506,-0.10366533354026393,-0.10626002689982295,-0.10878952249114193,-0.11124474546822034,-0.11361524902903108,-0.11589186627889397,-0.11806442846972762,-0.12011559972516042,-0.12203810241170976,-0.12383062165359955,-0.12549257221977983,-0.12702236919630155,-0.1284193858854597,-0.12968212590670974,-0.13080986487385413,-0.1318010973029149,-0.13236535988294984,-0.13234069721968125,-0.13188380392075152,-0.1311514664777029,-0.13030032411838482,-0.12948728820534788,-0.12886909484303488,-0.1286025149124705,-0.12884441779565708,-0.1296623543447132,-0.13091520371663137,-0.13251429418409877,-0.13437316073585892,-0.1364053294025369,-0.13852459026369562,-0.14064382527822758,-0.1426769442321149,-0.14453760524648762,-0.1462716680364013,-0.14822974958681828,-0.1503539514239248,-0.15255158021858545,-0.15473089694866973,-0.15679901150284348,-0.1586639484554415,-0.16023232651748842,-0.16141184370086425,-0.16210753257342042,-0.16228289675522312,-0.16203715448631417,-0.16148171212446683,-0.1607278694189737,-0.15988675939345917,-0.15907021725074988,-0.15839008480902167,-0.15795807056623415,-0.15796307576500998,-0.15945556538864858,-0.16245002475827852,-0.16658319552245718,-0.17147397125257222,-0.1767577777130928,-0.18207214758076798,-0.18703285075386678,-0.191277597698542,-0.19443382975721302,-0.1961739162616504,-0.19633513663904217,-0.19479509666128994,-0.1914313977578311,-0.18612226730786874,-0.17880655230276643,-0.16894061522198422,-0.15496239704004952,-0.1360691599807589,-0.11427787640708441,-0.07679566788880751,-0.0261277318927626,0.06590978646779395,0.2141514362097009,0.5020607258302621,1.0927389203700277
