3.8021194491676145,3.329734866576867,2.5784559134224665,1.843669913150855,1.2772694916433502,0.9797349174790522,0.7792537029371766,0.6401276747969973,0.5457826931060117,0.4622952496626128,0.3984308418812832,0.347894022726896,0.3048539636270595,0.2698433723252372,0.2416635183755907,0.21867346729422082,0.19924547491140865,0.1817970111474003,0.16694292765724345,0.15507034703178896,0.14570161607584417,0.13834972425179842,0.13253853080164094,0.12779948438318936,0.12363968020411054,0.11958804350007946,0.11515332446509617,0.11095433054518163,0.10769721300960938,0.10522912172050757,0.10338743375497554,0.10201372241013497,0.10094934090119105,0.10003545007354515,0.09911370732926188,0.09802605625123106,0.09685259678951504,0.09591677093029899,0.09517672458389709,0.09458310018052056,0.09408648141197147,0.09363752617698701,0.09318689703326159,0.0926852162473678,0.09208317582245365,0.09136324700809141,0.09060852864172297,0.08983151175721493,0.08903669779772871,0.08822944091348084,0.08741380178045276,0.08659493965332371,0.08577759950809925,0.0849665326775909,0.08416402374637891,0.08335635687279372,0.08254429729130741,0.0817290253150143,0.08091390414999228,0.08010193436390019,0.07929445669229736,0.07849471578331192,0.07770527425000426,0.07692836295961422,0.07616013732320916,0.07539872236171719,0.0746441342094518,0.07389637861342077,0.07315471229302017,0.07242079110426275,0.07169367194209551,0.07097355044867926,0.07026039468590758,0.0695587016860356,0.06886949976599319,0.06818993192957423,0.06751715183629389,0.06684830264779613,0.06618052780146123,0.06551098233808586,0.0648368108118573,0.06415517032590895,0.06346375084572316,0.06276436432247193,0.06205896492165618,0.06135197000340671,0.06064506542521722,0.059942745879378166,0.05924677127024113,0.058561515152109146,0.05788934929458373,0.05723072814380329,0.056580054338959525,0.05593734004847573,0.0553017687200731,0.0546738993820153,0.05405399827637407,0.05344138161518578,0.052836767499498616,0.05223976596226829,0.05165015044531394,0.051068025429341087,0.0504933464621129,0.04992620837305352,0.04936667253662297,0.04881465520566693,0.04827069650265019,0.047734532603768254,0.047206311968635874,0.04668624357612286,0.04617439273187317,0.04567066337798888,0.045174951497045465,0.04468716126638293,0.044206652085077486,0.043734288829561103,0.04326901064381389,0.04281165625487941,0.04236119869455183,0.04191869153448982,0.04148463349384994,0.04105834760640328,0.04063946361470123,0.04022785338100961,0.039823230906774795,0.03942530305382485,0.039033782745285496,0.03864837635016337,0.0382693406193083,0.03789765899271222,0.03753264813076051,0.037174637000434836,0.036823126035335385,0.03647788838570932,0.03613869201626739,0.03580529607046877,0.03547733701670736,0.0351553076619685,0.0348398893773128,0.0345308377958299,0.03422797205276778,0.033930793014891866,0.03363911020648641,0.03335263320455532,0.033071329700842735,0.032794422972285096,0.03252234845619526,0.032255655615937864,0.03199428027941801,0.03173822886882384,0.03148718826297269,0.031241063374151785,0.030999544809710032,0.03076250244101034,0.0305296911803336,0.030301100630463533,0.030077324432426767,0.029858417107912982,0.029644160240184528,0.029434379371826684,0.02922888782609407,0.029027498663508934,0.028830028069049926,0.028636261183135794,0.02844606997393371,0.028259921975772612,0.028077987044114402,0.027900054047233763,0.027726078807968662,0.027555926040815207,0.027389340049252378,0.02722638862443091,0.027066723700601144,0.02691043990246699,0.026759016447555364,0.0266135148401541,0.026472603083286687,0.026335328034256932,0.02620053748857817,0.026067257334979128,0.025934158326626128,0.02580019321984643,0.025664064451996375,0.025524882248280745,0.025382655008694573,0.02523900440374018,0.02509512311250115,0.024952445328147232,0.02481230005223566,0.024676076180889534,0.024545113393691056,0.024420795677088828,0.024302615438582538,0.024185990821106673,0.02407201786230693,0.02396224759419667,0.02385820734407234,0.023761449832818603,0.023673574017270382,0.023596177929470576,0.023530748877072752,0.02347969376249729,0.02344236803659551,0.023416160463372433,0.023398548476800826,0.02338697855008336,0.023378921185691567,0.0233718529461686,0.023363250913541234,0.023351357431800356,0.02334068087364065,0.023332157185750383,0.023325465715533854,0.02332028585873702,0.023316296588185452,0.023313177144601134,0.023310607738995043,0.02330826765166612,0.02330585819206785,0.023303705132522338,0.023301977369972828,0.023300632035372536,0.02329961944951021,0.023298896768215158,0.023298416343840632,0.02329813150949263,0.0232979966113765,0.023297996518376794,0.023304633357072994,0.023321569528821542,0.0233470258589356,0.023379195638351443,0.023416349030695286,0.023456653877110933,0.02349834062545621,0.023539672926948575,0.023578840722295602,0.02361482787345382,0.023648907602191432,0.023682578772543136,0.023717314922734455,0.023754603275693374,0.02379593194817542,0.023842772453767532,0.023896619998402212,0.023958953109713202,0.024031809651170143,0.02411634703376271,0.02421024174144664,0.024310938487390528,0.024415855007567756,0.024522556234159023,0.024628464251919276,0.02473111469647733,0.024827837508251734,0.024915480362794607,0.024990282413719537,0.025055878276374476,0.0251170454723614,0.025178446137179553,0.02524476228369747,0.025320687138025894,0.025410843467393016,0.02552005772224438,0.025653604117863237,0.0258188816296123,0.026010895691170474,0.026221426231682516,0.026442245699868333,0.026665129032857768,0.02688185437006221,0.02708422561997183,0.02726411611686917,0.027412821554736882,0.027519502278103437,0.027590237736800804,0.02763809353696184,0.027676135917734143,0.02771742974087808,0.027775038470864606,0.02786202234806132,0.027991314222254853,0.028176157198429613,0.028426821804335176,0.028736262389019423,0.02909206240926282,0.02948089919460879,0.029890408581658305,0.030307149800312926,0.03071863175117769,0.03111208330269952,0.031474512531220876,0.03179325755628138,0.032070424694134764,0.03232070010826875,0.03255897291681089,0.032800394311995225,0.033059780815572704,0.033352242762729696,0.03369262655312279,0.0340960435148922,0.034575612165426796,0.03512723923623431,0.03573762051239618,0.03639331049273092,0.03708059391526516,0.037786721445611494,0.03849759171499223,0.039199994949518896,0.03988075873616876,0.04053082476874045,0.04118808784808724,0.04185764847956982,0.04253049721006735,0.043197851924363366,0.04385177661200133,0.044483193402296804,0.04508405300336132,0.045644771799546964,0.04615802594526238,0.04662412181079404,0.04705041586123916,0.04744266116579203,0.04780647251708983,0.048147898446803124,0.04847270971408296,0.0487863804108458,0.049094823180610606,0.04940380068988932,0.04972929060678833,0.050073975021961085,0.05042310319996235,0.05076219381911263,0.051076104434874994,0.051350040946584165,0.05156938611535712,0.05171938300901741,0.051785274734989215,0.05176142568863952,0.05165974003556739,0.0514814932388957,0.05122755238342724,0.0508989402614078,0.05049652813040333,0.050020850413133144,0.04947348298658956,0.04885461905405424,0.048175009849305346,0.047462863060315906,0.04670381392855512,0.04587988605791304,0.04497311423841799,0.04396575999500322,0.04283986239532999,0.04157753086114203,0.0401602251662598,0.038586807121071195,0.036957178200066894,0.03526088672370424,0.03346057243098332,0.03151865456615649,0.029397569431635195,0.027059743419172572,0.024467473465396235,0.021583173339716856,0.018372274378703517,0.01487271361150784,0.011114287358085171,0.007105598735770882,0.002854830839792359,-0.001630877994059248,-0.006339662177806471,-0.011271745504050903,-0.016409626727681603,-0.021750261067916964,-0.02689219366776749,-0.03172600767466664,-0.036513100237397476,-0.04152217316630014,-0.047014088767652666,-0.053263004990974125,-0.060536576676590674,-0.06909279677347228,-0.07920135721432765,-0.09083012105670804,-0.1038725449379143,-0.11870433712370988,-0.13571390608950948,-0.15528433234400674,-0.17791709512152873,-0.20455612532012987,-0.23528810379074713,-0.27027013101435693,-0.31157446679289547,-0.35578743514706146,-0.4013052714238795,-0.44668263764430294,-0.48618648458491964,-0.5207583066388156,-0.5549083991994554,-0.5715194664871703,-0.5487478850365632,-0.5147413184394067,-0.47920440348804355,-0.43863663554876153,-0.3926066372054805,-0.3475731448111258,-0.3035145288727437,-0.26330967895677926,-0.22925940370358364,-0.19928452901158325,-0.17341280153557506,-0.15142925910886262,-0.1323645963804783,-0.11578948505061734,-0.10132084780013055,-0.08857039033681874,-0.07719092724948487,-0.06739186238086878,-0.05909564698953026,-0.052032657814557084,-0.045944606803508994,-0.0405638402667696,-0.0356162498736405,-0.03084079027513266,-0.025968759665814738,-0.020744728348156483,-0.015438975530487647,-0.01033918981495031,-0.0054467834994775186,-0.0007791802256248762,0.003663773852504165,0.007870246700121717,0.011833090667966908,0.015544122711037186,0.018994745729279294,0.022144131414981342,0.024971239983220973,0.027513313942886662,0.02980793838380428,0.031892812929700476,0.03380551032084386,0.03558359376879621,0.03726464386760828,0.03888602232428731,0.04043666061578297,0.041823819685334974,0.04305935461914291,0.04416179309876106,0.0451490272301543,0.046039018470579854,0.04684950989310085,0.04759846659903843,0.04830386476494635,0.04897514568392817,0.049580815933472404,0.05011483299279405,0.05057698594561712,0.050965717890144396,0.051280484323057214,0.05152041099346344,0.05168448092190333,0.051771826699680286,0.05178005979220069,0.05169740248162338,0.05153338579334172,0.051302766364607226,0.051020301113098174,0.05070060539432577,0.05035847708400141,0.050009059542937884,0.04966683058483316,0.04934600397477853,0.04903756266899488,0.048728582917587804,0.04841330208906097,0.048085806178216325,0.04774062361448098,0.04737198472089874,0.046973837202113,0.04654056818292165,0.04606642445003584,0.045543700594645666,0.044974970429618115,0.04436768980775264,0.04373145402817576,0.043074306924652916,0.04240532787138096,0.04173245087415691,0.041064459161436494,0.040410359909711306,0.03975617616927393,0.03907031550535254,0.03836531896064548,0.03765435675529975,0.03695063990629593,0.03626826615916359,0.03561998818868105,0.035019518452050216,0.034480299767830166,0.03401536732639786,0.033624824752449683,0.03329452288794925,0.03300935478074358,0.032754471095043855,0.03251476314049937,0.03227541249359962,0.032021265916701964,0.03173743361237095,0.03140991616083893,0.031040750650662287,0.030642953086519455,0.030229517283349095,0.029813213346235667,0.02940653570294327,0.029022921880247163,0.028674743011252862,0.02837531180763404,0.028136952078694096,0.027963423836577468,0.02784301090581498,0.027762483559976223,0.02770890052670286,0.027669201302977266,0.027630322293903435,0.02757919850877137,0.027502763580975156,0.027387963352230014,0.027232771067120097,0.02704804466400757,0.02684237316530297,0.0266238786823327,0.026400756620308836,0.026181228810875028,0.02597352032666878,0.02578585866265772,0.025626464020908502,0.02549808627566236,0.02539276113277759,0.025305618746279908,0.025231837243835466,0.025166791377896878,0.025105787850528014,0.025044144714791782,0.02497720094751787,0.0249001770336491,0.024810388134773157,0.024712384088388887,0.0246089229401554,0.024502675909111166,0.024396106697673173,0.024291792856570696,0.024192169998543768,0.024099820140374425,0.024017297748699335,0.023946632949200887,0.02388599253801908,0.023833561470008327,0.023787861117224994,0.023747396564950125,0.02371069605264145,0.023676271577291057,0.023642635888524662,0.02360831542924558,0.023571790796233665,0.02353208917029294,0.02349055312977542,0.023448992927440973,0.02340914505679233,0.023372779806123026,0.02334172816214729,0.02331772167962539,0.023302566351572667,0.023297965003533185,0.023298012486895867,0.023298171637164716,0.023298489389660525,0.023299011308962447,0.023299784102097355,0.023300855484905934,0.02330226810947144,0.023304071834627998,0.023306309381624202,0.023308700494637923,0.023311058941380053,0.02331370645841988,0.023316963748464183,0.02332115053305693,0.023326587566675154,0.023333595899987906,0.023342496140295137,0.023353608944424113,0.02336508403340857,0.023373209236688744,0.023380269569541732,0.02338878863630339,0.023401290179954664,0.023420303941810917,0.02344838514499421,0.02348805535564406,0.02354190116617995,0.023609691239897583,0.023689152142113732,0.02377880281117369,0.02387704472347448,0.023982278942850925,0.024092953429635522,0.02420754143937761,0.02432449213455465,0.024443377590508283,0.02456903516036445,0.024701083009848485,0.02483813703586966,0.024978857705894416,0.025121855987127777,0.0252658028651897,0.02540926408074568,0.025551046374054556,0.025689574080448047,0.025825223699514573,0.025958922751994924,0.026091968612687096,0.026225408803288122,0.026360573214089095,0.026498435885755667,0.02664014902354243,0.02678666426680539,0.026939259460934804,0.027096148322040884,0.027256442503874555,0.02742004720112759,0.02758731133583119,0.027758166297196296,0.027932868280495713,0.028111552584222058,0.028294263009121787,0.028481211019152252,0.028672070129796015,0.028866519431700436,0.029064706594057292,0.029266846582271994,0.029473123209676596,0.029683723426473786,0.02989883392010618,0.030118629109471166,0.03034332755284169,0.030572726792447096,0.030806317979913383,0.03104417498444949,0.0312865430929381,0.03153355223401098,0.031785512246686055,0.03204251789111789,0.03230488276883826,0.032572599729017805,0.03284559709037129,0.03312334589799747,0.03340554429702886,0.03369297056451838,0.03398565620633283,0.034283891648156914,0.034587866998629986,0.03489808216321418,0.03521471761755365,0.03553792055925496,0.03586689972018827,0.036201358424210545,0.03654166060670602,0.036888047154232606,0.03724075010435124,0.03759999629107245,0.037966286226640306,0.038339288977007106,0.038719646428815285,0.039106168454036624,0.039498859025386905,0.0398980117714188,0.04030391374561559,0.04071685808066317,0.04113713074579307,0.04156485930817333,0.04200041425643898,0.04244447220610565,0.04289630032646928,0.043355034027208104,0.04382171421794856,0.044295499294603864,0.044777452956698105,0.045266707379251994,0.04576390474120078,0.046269140804731046,0.046782519551638896,0.047304121098575756,0.04783385523285671,0.04837151270040007,0.048916944945416166,0.049470416777449455,0.05003138692068214,0.05059993962504869,0.05117601361847842,0.05175951408427333,0.052350524943046234,0.05294894600318106,0.053554978403068255,0.05416901303072673,0.05479033014394758,0.05541961511491632,0.05605660110456336,0.05670072787865423,0.05735281381063596,0.05801345527410967,0.05868829734259578,0.05937565546519684,0.0600731591851073,0.06077643201400383,0.06148371572311938,0.06219051482984176,0.0628951430636561,0.06359318441218569,0.0642827254636405,0.06496275319809135,0.06563584331529922,0.0663048388035966,0.06697259516643306,0.06764195740668999,0.06831578211656472,0.06899692616364418,0.06968823588051545,0.0703925354062672,0.07110702298522084,0.07182843065611492,0.07255683312167358,0.07329203442197384,0.07403497931066527,0.07478400910131879,0.07553986839110502,0.0763025514499183,0.07707204214253104,0.0778512507897743,0.07864279850979557,0.0794441688695714,0.08025279921640935,0.08106544449732615,0.0818807650776433,0.08269575967976046,0.08350706586158085,0.08431350200853202,0.0851168445292931,0.0859294388163636,0.08674742030479624,0.0875660376370231,0.08838054576397464,0.08918578656008064,0.0899776976911058,0.09075092712299883,0.09150097274591812,0.09220516802658586,0.09278477873656442,0.09327321974760389,0.09371979873476263,0.09417389181649748,0.09468483678340225,0.09530197655243312,0.09607473141104705,0.0970524597296644,0.09824840343676013,0.09929314325782228,0.10020141202527273,0.1011312853263436,0.1022411205680504,0.10368979211690404,0.10563596094705613,0.10823804192140134,0.11165884847549894,0.11602646886114618,0.12035499069868362,0.12438924076283144,0.1286211815261652,0.13352172204518956,0.13958410844823052,0.14727632157373394,0.1570742486459608,0.16946523634106095,0.18492685611736154,0.20266625581572018,0.2226330281250635,0.2464670605572987,0.27579557899513385,0.3122595681015127,0.35661728698289663,0.40909985377852354,0.47622966666321576,0.5623079527927841,0.661084242110428,0.8142276133767217,1.0229405441855102,1.3566055420451983,1.9851699252334478,2.701522329313931,3.267491301750372
